date,symbol,volume,volume_ma_30,close
2023-01-10,CRV-USD,46854784.0,40033042.93333333,0.6501799821853638
2023-01-11,CRV-USD,74248663.0,41191949.13333333,0.6692649722099304
2023-01-12,CRV-USD,85831906.0,42100910.13333333,0.6891160011291504
2023-01-13,CRV-USD,109394608.0,44360337.8,0.8034960031509399
2023-01-14,CRV-USD,129258591.0,47541597.93333333,0.8150680065155029
2023-01-15,CRV-USD,95921783.0,49150840.93333333,0.8326830267906189
2023-01-16,CRV-USD,151243997.0,52943579.166666664,0.8716949820518494
2023-01-17,CRV-USD,158802063.0,57478089.7,0.9133719801902772
2023-01-18,CRV-USD,149391739.0,61043542.03333333,0.8964290022850037
2023-01-19,CRV-USD,94455482.0,63089064.8,0.9010599851608276
2023-01-20,CRV-USD,134446894.0,66665715.833333336,1.0322660207748413
2023-01-21,CRV-USD,137471278.0,70218722.93333334,0.9960790276527404
2023-01-22,CRV-USD,189509811.0,75767086.16666667,1.0733979940414429
2023-01-23,CRV-USD,134838036.0,79649743.9,1.0663269758224487
2023-01-24,CRV-USD,130132650.0,83118231.43333334,0.9936190247535706
2023-01-25,CRV-USD,118839466.0,86333194.43333334,1.032518982887268
2023-01-26,CRV-USD,150538698.0,90405937.5,1.0493839979171753
2023-01-27,CRV-USD,117766228.0,93205836.13333334,1.131451964378357
2023-01-28,CRV-USD,100422007.0,95594379.63333334,1.0718040466308594
2023-01-29,CRV-USD,71948587.0,96717485.63333334,1.0903199911117554
2023-01-30,CRV-USD,78173560.0,98158922.66666667,0.992812991142273
2023-01-31,CRV-USD,64716098.0,99561071.1,1.0184990167617798
2023-02-01,CRV-USD,108815605.0,101885397.9,1.1112209558486938
2023-02-02,CRV-USD,180728039.0,106898227.53333333,1.0594539642333984
2023-02-03,CRV-USD,146622557.0,109789224.2,1.1147160530090332
2023-02-04,CRV-USD,65600897.0,110450499.23333333,1.1091289520263672
2023-02-05,CRV-USD,85001999.0,112097530.5,1.0508099794387815
2023-02-06,CRV-USD,81091371.0,113895346.83333333,1.0454059839248655
2023-02-07,CRV-USD,105695396.0,116300627.56666666,1.0916149616241455
2023-02-08,CRV-USD,247523578.0,118176212.36666666,1.1391479969024658
2023-02-09,CRV-USD,190458631.0,122963007.26666667,0.9715890288352966
2023-02-10,CRV-USD,88409888.0,123435048.1,0.9600719809532166
2023-02-11,CRV-USD,57404122.0,122487455.3,0.9590129852294922
2023-02-12,CRV-USD,58758642.0,120799589.76666667,0.9282100200653076
2023-02-13,CRV-USD,302808258.0,126584578.66666667,1.0521190166473389
2023-02-14,CRV-USD,211595882.0,130440381.96666667,1.078544020652771
2023-02-15,CRV-USD,157072272.0,130634657.8,1.1484040021896362
2023-02-16,CRV-USD,203446325.0,132122799.86666666,1.096917986869812
2023-02-17,CRV-USD,200047034.0,133811309.7,1.2157829999923706
2023-02-18,CRV-USD,130427848.0,135010388.56666666,1.2547669410705566
2023-02-19,CRV-USD,106426649.0,134076380.4,1.202399969100952
2023-02-20,CRV-USD,123208530.0,133600955.46666667,1.2654119729995728
2023-02-21,CRV-USD,129953282.0,131615737.83333333,1.1612199544906616
2023-02-22,CRV-USD,95751546.0,130312854.83333333,1.107985019683838
2023-02-23,CRV-USD,76289475.0,128518082.33333333,1.0814590454101562
2023-02-24,CRV-USD,93025817.0,127657627.36666666,0.9981629848480223
2023-02-25,CRV-USD,57048921.0,124541301.46666667,0.9874550104141236
2023-02-26,CRV-USD,49100030.0,122252428.2,1.0211989879608154
2023-02-27,CRV-USD,70564956.0,121257193.16666667,1.0167590379714966
2023-02-28,CRV-USD,74497417.0,121342154.16666667,0.9928690195083618
2023-03-01,CRV-USD,66566742.0,120955260.23333333,1.0357650518417358
2023-03-02,CRV-USD,54865020.0,120626890.96666667,0.9896320104599
2023-03-03,CRV-USD,73613240.0,119453478.8,0.9336860179901124
2023-03-04,CRV-USD,44707053.0,114919445.93333334,0.9087960124015808
2023-03-05,CRV-USD,43567319.0,111484271.33333333,0.929902970790863
2023-03-06,CRV-USD,60729016.0,111321875.3,0.9497150182724
2023-03-07,CRV-USD,72235540.0,110896326.66666667,0.9729480147361756
2023-03-08,CRV-USD,68781190.0,110485987.3,0.8890150189399719
2023-03-09,CRV-USD,74943378.0,109460920.03333333,0.8394079804420471
2023-03-10,CRV-USD,99919428.0,104540781.7,0.8858659863471985
2023-03-11,CRV-USD,122915294.0,102289337.13333334,0.8638070225715637
2023-03-12,CRV-USD,79830717.0,102003364.76666667,0.9370790123939514
2023-03-13,CRV-USD,144544847.0,104908055.6,0.9801530241966248
2023-03-14,CRV-USD,122758063.0,107041369.63333334,0.990106999874115
2023-03-15,CRV-USD,123341984.0,101059160.5,0.8916379809379578
2023-03-16,CRV-USD,67515797.0,96256491.0,0.9130529761314392
2023-03-17,CRV-USD,91600695.0,94074105.1,1.0037239789962769
2023-03-18,CRV-USD,85369870.0,90138223.26666667,0.9885799884796144
2023-03-19,CRV-USD,88711782.0,86427048.2,1.0213160514831543
2023-03-20,CRV-USD,82543215.0,84830893.76666667,0.9628919959068298
2023-03-21,CRV-USD,72468484.0,83698954.93333334,0.9983059763908386
2023-03-22,CRV-USD,84719435.0,82415985.1,0.9425269961357116
2023-03-23,CRV-USD,69487130.0,80400446.7,0.9689429998397828
2023-03-24,CRV-USD,56282715.0,79084819.0,0.9076719880104064
2023-03-25,CRV-USD,42825514.0,77969353.63333334,0.9165989756584167
2023-03-26,CRV-USD,31809006.0,75928793.26666667,0.933243989944458
2023-03-27,CRV-USD,51426521.0,75741379.93333334,0.8896390199661255
2023-03-28,CRV-USD,43671484.0,75560428.4,0.9204599857330322
2023-03-29,CRV-USD,38963595.0,74507049.7,0.9419779777526855
2023-03-30,CRV-USD,43869538.0,73486120.4,0.9209589958190918
2023-03-31,CRV-USD,48128240.0,72871503.66666667,0.9350720047950744
2023-04-01,CRV-USD,31173836.0,72081797.53333333,0.9094129800796508
2023-04-02,CRV-USD,33066005.0,70730223.03333333,0.9070289731025696
2023-04-03,CRV-USD,49206537.0,70880205.83333333,0.9220409989356996
2023-04-04,CRV-USD,69313002.0,71738395.26666667,0.995756983757019
2023-04-05,CRV-USD,53748551.0,71505713.1,1.001952052116394
2023-04-06,CRV-USD,53528104.0,70882131.9,1.0088369846343994
2023-04-07,CRV-USD,48456338.0,70204636.83333333,1.0202150344848633
2023-04-08,CRV-USD,54256297.0,69515067.46666667,1.0240130424499512
2023-04-09,CRV-USD,51107168.0,67887992.13333334,1.012611985206604
2023-04-10,CRV-USD,41802597.0,65184235.56666667,1.0282570123672483
2023-04-11,CRV-USD,49884109.0,64186015.3,1.0197850465774536
2023-04-12,CRV-USD,83416090.0,62148390.06666667,1.0211809873580933
2023-04-13,CRV-USD,54624736.0,59877279.166666664,1.0669889450073242
2023-04-14,CRV-USD,76310315.0,58309556.86666667,1.0915900468826294
2023-04-15,CRV-USD,47170319.0,57631374.266666666,1.0924290418624878
2023-04-16,CRV-USD,45840696.0,56106040.96666667,1.1060500144958496
2023-04-17,CRV-USD,56697442.0,55150293.36666667,1.0501010417938232
2023-04-18,CRV-USD,74772548.0,54685652.233333334,1.0752700567245483
2023-04-19,CRV-USD,73440912.0,54382242.13333333,0.9580010175704956
2023-04-20,CRV-USD,75076582.0,54469178.733333334,0.9429129958152772
2023-04-21,CRV-USD,60307486.0,53655447.1,0.9212030172348022
2023-04-22,CRV-USD,30849046.0,52367510.96666667,0.9371899962425232
2023-04-23,CRV-USD,57332697.0,52402510.36666667,0.9449880123138428
2023-04-24,CRV-USD,45238871.0,52482955.6,0.9273229837417604
2023-04-25,CRV-USD,40787478.0,52782238.0,0.9400879740715028
2023-04-26,CRV-USD,53372222.0,52847094.7,0.9187710285186768
2023-04-27,CRV-USD,48380868.0,53004074.166666664,0.9445639848709106
2023-04-28,CRV-USD,25293979.0,52548420.3,0.9249190092086792
2023-04-29,CRV-USD,20583968.0,51772234.63333333,0.9308130145072936
2023-04-30,CRV-USD,28242875.0,51109389.13333333,0.910968005657196
2023-05-01,CRV-USD,26585027.0,50956428.833333336,0.8838679790496826
2023-05-02,CRV-USD,29473445.0,50836676.833333336,0.9049090147018432
2023-05-03,CRV-USD,84645698.0,52017982.2,0.9721580147743224
2023-05-04,CRV-USD,39200410.0,51014229.13333333,0.9286829829216005
2023-05-05,CRV-USD,43496203.0,50672484.2,0.9569439888000488
2023-05-06,CRV-USD,34956590.0,50053433.733333334,0.9039180278778076
2023-05-07,CRV-USD,24664461.0,49260371.166666664,0.8883180022239685
2023-05-08,CRV-USD,53242612.0,49226581.666666664,0.8342180252075195
2023-05-09,CRV-USD,25797100.0,48382912.733333334,0.8374590277671814
2023-05-10,CRV-USD,41211701.0,48363216.2,0.8396949768066406
2023-05-11,CRV-USD,34973571.0,47866198.266666666,0.8002049922943115
2023-05-12,CRV-USD,35288006.0,46261928.8,0.8160849809646606
2023-05-13,CRV-USD,23098778.0,45211063.53333333,0.8042259812355042
2023-05-14,CRV-USD,19915770.0,43331245.36666667,0.8058080077171326
2023-05-15,CRV-USD,32027791.0,42826494.43333333,0.8276820182800293
2023-05-16,CRV-USD,27639221.0,42219778.6,0.830706000328064
2023-05-17,CRV-USD,33580870.0,41449226.2,0.8334239721298218
2023-05-18,CRV-USD,34408681.0,40103763.96666667,0.8273190259933472
2023-05-19,CRV-USD,26795433.0,38548914.666666664,0.8284109830856323
2023-05-20,CRV-USD,21883058.0,36775797.2,0.8301939964294434
2023-05-21,CRV-USD,28379371.0,35711526.7,0.8358309864997864
2023-05-22,CRV-USD,40000631.0,36016579.53333333,0.8493469953536987
2023-05-23,CRV-USD,41841509.0,35500206.6,0.8651319742202759
2023-05-24,CRV-USD,51021235.0,35692952.06666667,0.8307679891586304
2023-05-25,CRV-USD,28681162.0,35289408.2,0.8232110142707825
2023-05-26,CRV-USD,37790130.0,34770005.13333333,0.8534029722213745
2023-05-27,CRV-USD,23111907.0,33927706.43333333,0.8495360016822815
2023-05-28,CRV-USD,30715105.0,34108410.63333333,0.8624740242958069
2023-05-29,CRV-USD,28691501.0,34378661.733333334,0.8546010255813599
2023-05-30,CRV-USD,35216778.0,34611125.166666664,0.8370640277862549
2023-05-31,CRV-USD,24499274.0,34541600.06666667,0.8172730207443237
2023-06-01,CRV-USD,23690600.0,34348838.56666667,0.8122079968452454
2023-06-02,CRV-USD,47740433.0,33118663.066666666,0.8530660271644592
2023-06-03,CRV-USD,31652181.0,32867055.433333334,0.8503909707069397
2023-06-04,CRV-USD,29085717.0,32386705.9,0.848002016544342
2023-06-05,CRV-USD,56863553.0,33116938.0,0.7765009999275208
2023-06-06,CRV-USD,45543242.0,33812897.36666667,0.800682008266449
2023-06-07,CRV-USD,32321362.0,33115522.366666667,0.7554050087928772
2023-06-08,CRV-USD,31191782.0,33295345.1,0.7598680257797241
2023-06-09,CRV-USD,25563848.0,32773750.0,0.7576829791069031
2023-06-10,CRV-USD,88638720.0,34562588.3,0.6721000075340271
2023-06-11,CRV-USD,34009642.0,34519976.166666664,0.6689590215682983
2023-06-12,CRV-USD,43045141.0,35184854.93333333,0.6357870101928711
2023-06-13,CRV-USD,46303539.0,36064447.233333334,0.6486589908599854
2023-06-14,CRV-USD,57693624.0,36919975.0,0.5709440112113953
2023-06-15,CRV-USD,114232806.0,39806427.833333336,0.6076449751853943
2023-06-16,CRV-USD,55759233.0,40545706.6,0.6223739981651306
2023-06-17,CRV-USD,30404003.0,40412217.333333336,0.6202359795570374
2023-06-18,CRV-USD,27855070.0,40447538.56666667,0.623100996017456
2023-06-19,CRV-USD,32263801.0,40793563.333333336,0.6308479905128479
2023-06-20,CRV-USD,50164136.0,41519722.166666664,0.6634529829025269
2023-06-21,CRV-USD,45070368.0,41688713.4,0.6885259747505188
2023-06-22,CRV-USD,40306789.0,41637556.06666667,0.6695669889450073
2023-06-23,CRV-USD,31781563.0,40996233.666666664,0.6916940212249756
2023-06-24,CRV-USD,33448125.0,41155132.43333333,0.6704210042953491
2023-06-25,CRV-USD,59834486.0,41889944.3,0.7034019827842712
2023-06-26,CRV-USD,47910051.0,42716549.1,0.6787300109863281
2023-06-27,CRV-USD,33055973.0,42794578.03333333,0.692870020866394
2023-06-28,CRV-USD,33065264.0,42940370.13333333,0.6609979867935181
2023-06-29,CRV-USD,45750296.0,43291487.4,0.7107980251312256
2023-06-30,CRV-USD,66428885.0,44689141.1,0.7609230279922485
2023-07-01,CRV-USD,34691275.0,45055830.266666666,0.777787983417511
2023-07-02,CRV-USD,28168478.0,44403431.766666666,0.7651439905166626
2023-07-03,CRV-USD,34445160.0,44496531.06666667,0.7838850021362305
2023-07-04,CRV-USD,47998700.0,45126963.833333336,0.8059120178222656
2023-07-05,CRV-USD,33345532.0,44343029.8,0.7817569971084595
2023-07-06,CRV-USD,53719987.0,44615587.96666667,0.727541983127594
2023-07-07,CRV-USD,35501225.0,44721583.4,0.7877219915390015
2023-07-08,CRV-USD,22032773.0,44416283.1,0.7788730263710022
2023-07-09,CRV-USD,22300952.0,44307519.9,0.7977219820022583
2023-07-10,CRV-USD,40176994.0,42692129.03333333,0.807699978351593
2023-07-11,CRV-USD,22470121.0,42307478.333333336,0.7938730120658875
2023-07-12,CRV-USD,25834984.0,41733806.43333333,0.785090982913971
2023-07-13,CRV-USD,40301228.0,41533729.4,0.8448209762573242
2023-07-14,CRV-USD,46710650.0,41167630.266666666,0.8213099837303162
2023-07-15,CRV-USD,27280245.0,38269211.56666667,0.8214700222015381
2023-07-16,CRV-USD,28355307.0,37355747.36666667,0.8093609809875488
2023-07-17,CRV-USD,48020543.0,37942965.36666667,0.8097109794616699
2023-07-18,CRV-USD,31795161.0,38074301.733333334,0.784034013748169
2023-07-19,CRV-USD,28116967.0,37936073.93333333,0.7783539891242981
2023-07-20,CRV-USD,35097606.0,37433856.266666666,0.7856289744377136
2023-07-21,CRV-USD,33289696.0,37041167.2,0.7696769833564758
2023-07-22,CRV-USD,21876560.0,36426826.233333334,0.7512720227241516
2023-07-23,CRV-USD,22133881.0,36105236.833333336,0.7585970163345337
2023-07-24,CRV-USD,33886163.0,36119838.1,0.7281489968299866
2023-07-25,CRV-USD,22503633.0,34875476.333333336,0.7263420224189758
2023-07-26,CRV-USD,28906707.0,34242031.53333333,0.7304559946060181
2023-07-27,CRV-USD,25065160.0,33975671.1,0.729282021522522
2023-07-28,CRV-USD,18878311.0,33502772.666666668,0.7292280197143555
2023-07-29,CRV-USD,14644330.0,32465907.133333333,0.7376059889793396
2023-07-30,CRV-USD,224830144.0,37745949.1,0.6277769804000854
2023-07-31,CRV-USD,327524079.0,47507042.56666667,0.5679929852485657
2023-08-01,CRV-USD,410490222.0,60251100.7,0.6146349906921387
2023-08-02,CRV-USD,261981726.0,67835652.9,0.582165002822876
2023-08-03,CRV-USD,128973765.0,70534821.73333333,0.5801209807395935
2023-08-04,CRV-USD,166504816.0,74973464.53333333,0.6119359731674194
2023-08-05,CRV-USD,251933035.0,81580566.13333334,0.6216899752616882
2023-08-06,CRV-USD,93060810.0,83499218.96666667,0.6115090250968933
2023-08-07,CRV-USD,93670911.0,85887156.9,0.613207995891571
2023-08-08,CRV-USD,69964749.0,87475950.13333334,0.6006929874420166
2023-08-09,CRV-USD,67540887.0,88388079.9,0.613627016544342
2023-08-10,CRV-USD,100046427.0,90973956.76666667,0.6083459854125977
2023-08-11,CRV-USD,59696787.0,92102683.53333333,0.5956630110740662
2023-08-12,CRV-USD,44054205.0,92227782.76666667,0.5842229723930359
2023-08-13,CRV-USD,46796052.0,92230629.5,0.5771420001983643
2023-08-14,CRV-USD,51938513.0,93052571.76666667,0.5809569954872131
2023-08-15,CRV-USD,68506550.0,94390946.53333333,0.5558739900588989
2023-08-16,CRV-USD,92504240.0,95873736.43333334,0.5405589938163757
2023-08-17,CRV-USD,91664341.0,97869375.76666667,0.4950839877128601
2023-08-18,CRV-USD,63057812.0,99034070.6,0.4947479963302612
2023-08-19,CRV-USD,41171412.0,99236530.8,0.5028250217437744
2023-08-20,CRV-USD,27490157.0,99043212.83333333,0.499002993106842
2023-08-21,CRV-USD,44042252.0,99782069.23333333,0.4787879884243011
2023-08-22,CRV-USD,75231849.0,101552001.5,0.47359499335289
2023-08-23,CRV-USD,48986671.0,102055351.76666667,0.4678420126438141
2023-08-24,CRV-USD,36905154.0,102535402.46666667,0.4541980028152466
2023-08-25,CRV-USD,40486695.0,102921402.06666666,0.4544729888439178
2023-08-26,CRV-USD,18860066.0,102714565.6,0.4523099958896637
2023-08-27,CRV-USD,21428506.0,102799572.1,0.4594970047473907
2023-08-28,CRV-USD,56461082.0,104193463.83333333,0.4868989884853363
2023-08-29,CRV-USD,118459107.0,100647762.6,0.483381986618042
2023-08-30,CRV-USD,32647698.0,90818549.9,0.4727579951286316
2023-08-31,CRV-USD,32767441.0,78227790.53333333,0.4525009989738464
2023-09-01,CRV-USD,33507064.0,70611968.46666667,0.4383809864521026
2023-09-02,CRV-USD,22634943.0,67067341.06666667,0.4372169971466064
2023-09-03,CRV-USD,18304966.0,62127346.06666667,0.4344229996204376
2023-09-04,CRV-USD,22357617.0,54474832.13333333,0.4367609918117523
2023-09-05,CRV-USD,21052178.0,52074544.4,0.4438959956169128
2023-09-06,CRV-USD,24672085.0,49774583.53333333,0.4509319961071014
2023-09-07,CRV-USD,19448982.0,48090724.63333333,0.446586012840271
2023-09-08,CRV-USD,18657349.0,46461273.36666667,0.441085010766983
2023-09-09,CRV-USD,13626736.0,43580617.0,0.4430299997329712
2023-09-10,CRV-USD,27430460.0,42505072.766666666,0.4268459975719452
2023-09-11,CRV-USD,30831111.0,42064302.96666667,0.4076189994812011
2023-09-12,CRV-USD,30938735.0,41535725.733333334,0.4012309908866882
2023-09-13,CRV-USD,48887478.0,41434024.56666667,0.4170460104942322
2023-09-14,CRV-USD,29086225.0,40120013.733333334,0.4197179973125458
2023-09-15,CRV-USD,29863468.0,38031988.0,0.435694009065628
2023-09-16,CRV-USD,25610107.0,35830180.2,0.4378130137920379
2023-09-17,CRV-USD,25715021.0,34585420.5,0.4320290088653564
2023-09-18,CRV-USD,29397664.0,34192962.233333334,0.42569500207901
2023-09-19,CRV-USD,41291431.0,34653004.7,0.4441350102424621
2023-09-20,CRV-USD,24966745.0,34017154.46666667,0.4414699971675873
2023-09-21,CRV-USD,36227273.0,32717001.933333334,0.4445199966430664
2023-09-22,CRV-USD,78697592.0,33707365.96666667,0.4905909895896911
2023-09-23,CRV-USD,38884805.0,33773354.333333336,0.473922997713089
2023-09-24,CRV-USD,135897195.0,36953704.333333336,0.5144339799880981
2023-09-25,CRV-USD,51091547.0,38028087.03333333,0.5208600163459778
2023-09-26,CRV-USD,32355489.0,38392319.8,0.5232020020484924
2023-09-27,CRV-USD,32731608.0,37601337.333333336,0.5172240138053894
2023-09-28,CRV-USD,26533784.0,34537159.9,0.5169659852981567
2023-09-29,CRV-USD,20002878.0,34115665.9,0.5227100253105164
2023-09-30,CRV-USD,20517275.0,33707327.03333333,0.5185670256614685
2023-10-01,CRV-USD,23684458.0,33379906.833333332,0.5384039878845215
2023-10-02,CRV-USD,29552607.0,33610495.63333333,0.4994710087776184
2023-10-03,CRV-USD,27649940.0,33921994.766666666,0.4870710074901581
2023-10-04,CRV-USD,17869649.0,33772395.833333336,0.4830580055713653
2023-10-05,CRV-USD,17137741.0,33641914.6,0.4669600129127502
2023-10-06,CRV-USD,14821515.0,33313562.266666666,0.4738709926605224
2023-10-07,CRV-USD,20776996.0,33357829.4,0.471763014793396
2023-10-08,CRV-USD,22781877.0,33495313.666666668,0.4737670123577118
2023-10-09,CRV-USD,32720557.0,34131774.36666667,0.449425995349884
2023-10-10,CRV-USD,36680090.0,34440095.36666667,0.4342150092124939
2023-10-11,CRV-USD,36255541.0,34620909.7,0.4338440001010895
2023-10-12,CRV-USD,36074104.0,34792088.666666664,0.4245089888572693
2023-10-13,CRV-USD,39700285.0,34485848.9,0.4414440095424652
2023-10-14,CRV-USD,26841584.0,34411027.53333333,0.4383119940757751
2023-10-15,CRV-USD,25763428.0,34274359.53333333,0.4402559995651245
2023-10-16,CRV-USD,49852101.0,35082426.0,0.4478769898414612
2023-10-17,CRV-USD,45609579.0,35745577.93333333,0.4335579872131347
2023-10-18,CRV-USD,22212047.0,35506057.36666667,0.4251089990139007
2023-10-19,CRV-USD,25964345.0,34995154.5,0.4141719937324524
2023-10-20,CRV-USD,24825010.0,34990430.0,0.4207369983196258
2023-10-21,CRV-USD,23343968.0,34560986.5,0.4393219947814941
2023-10-22,CRV-USD,28329170.0,32882039.1,0.4515230059623718
2023-10-23,CRV-USD,48081082.0,33188581.666666668,0.471576988697052
2023-10-24,CRV-USD,54754961.0,30483840.533333335,0.4779439866542816
2023-10-25,CRV-USD,36838525.0,30008739.8,0.4780139923095703
2023-10-26,CRV-USD,56046330.0,30798434.5,0.4774619936943054
2023-10-27,CRV-USD,41674319.0,31096524.866666667,0.4664500057697296
2023-10-28,CRV-USD,22480886.0,30961428.266666666,0.4809319972991943
2023-10-29,CRV-USD,28451811.0,31243059.366666667,0.492792010307312
2023-10-30,CRV-USD,51217845.0,32266411.7,0.4878630042076111
2023-10-31,CRV-USD,37679265.0,32732905.266666666,0.479772001504898
2023-11-01,CRV-USD,89315659.0,34725007.0,0.5200629830360413
2023-11-02,CRV-USD,119025376.0,37770854.86666667,0.5100150108337402
2023-11-03,CRV-USD,50376520.0,38854417.233333334,0.5330259799957275
2023-11-04,CRV-USD,43491480.0,39732875.2,0.5542780160903931
2023-11-05,CRV-USD,45406417.0,40752371.93333333,0.5669559836387634
2023-11-06,CRV-USD,37266325.0,41302016.233333334,0.574072003364563
2023-11-07,CRV-USD,66639710.0,42763944.0,0.5594189763069153
2023-11-08,CRV-USD,85300198.0,44516598.7,0.5712779760360718
2023-11-09,CRV-USD,133144988.0,47732095.3,0.5513589978218079
2023-11-10,CRV-USD,125937735.0,50721501.766666666,0.6040300130844116
2023-11-11,CRV-USD,148331798.0,54463424.9,0.6232100129127502
2023-11-12,CRV-USD,117885187.0,57069588.3,0.6313049793243408
2023-11-13,CRV-USD,94216108.0,59315405.766666666,0.5777310132980347
2023-11-14,CRV-USD,82007912.0,61190221.9,0.5717610120773315
2023-11-15,CRV-USD,94909302.0,62692128.6,0.6126660108566284
2023-11-16,CRV-USD,102664133.0,64593947.06666667,0.5721870064735413
2023-11-17,CRV-USD,96819104.0,67080848.96666667,0.5685589909553528
2023-11-18,CRV-USD,67712123.0,68472441.56666666,0.562067985534668
2023-11-19,CRV-USD,49017086.0,69278844.1,0.5755540132522583
2023-11-20,CRV-USD,53326890.0,70278274.83333333,0.5678229928016663
2023-11-21,CRV-USD,80717225.0,72024543.33333333,0.5235980153083801
2023-11-22,CRV-USD,68756278.0,72713716.53333333,0.5841799974441528
2023-11-23,CRV-USD,50073709.0,72557674.8,0.5778549909591675
2023-11-24,CRV-USD,52377585.0,73075643.46666667,0.5889610052108765
2023-11-25,CRV-USD,48826177.0,72834971.7,0.5977839827537537
2023-11-26,CRV-USD,52621186.0,73199867.26666667,0.5815219879150391
2023-11-27,CRV-USD,61641851.0,74505232.76666667,0.559270977973938
2023-11-28,CRV-USD,61286403.0,75599719.16666667,0.5621399879455566
2023-11-29,CRV-USD,55122676.0,75729880.2,0.5495460033416748
2023-11-30,CRV-USD,46685399.0,76030084.66666667,0.5577099919319153
2023-12-01,CRV-USD,49069649.0,74688551.0,0.5719879865646362
2023-12-02,CRV-USD,57784074.0,72647174.26666667,0.609906017780304
2023-12-03,CRV-USD,41124340.0,72338768.26666667,0.6019629836082458
2023-12-04,CRV-USD,104931683.0,74386775.03333333,0.6057959794998169
2023-12-05,CRV-USD,89452165.0,75854966.63333334,0.632656991481781
2023-12-06,CRV-USD,87553066.0,77531191.33333333,0.6033939719200134
2023-12-07,CRV-USD,88320356.0,78253879.53333333,0.6476759910583496
2023-12-08,CRV-USD,98929628.0,78708193.86666666,0.6891869902610779
2023-12-09,CRV-USD,84552175.0,77088433.43333334,0.6718609929084778
2023-12-10,CRV-USD,85397172.0,75737081.33333333,0.7181090116500854
2023-12-11,CRV-USD,132260779.0,75201380.7,0.6550940275192261
2023-12-12,CRV-USD,87441778.0,74186600.4,0.6452710032463074
2023-12-13,CRV-USD,76718988.0,73603363.06666666,0.6411200165748596
2023-12-14,CRV-USD,70543981.0,73221232.03333333,0.6481800079345703
2023-12-15,CRV-USD,73104338.0,72494399.9,0.6334810256958008
2023-12-16,CRV-USD,66916976.0,71302828.0,0.6361449956893921
2023-12-17,CRV-USD,85271399.0,70917904.5,0.6582760214805603
2023-12-18,CRV-USD,84257801.0,71469427.1,0.6178039908409119
2023-12-19,CRV-USD,84117278.0,72639433.5,0.5780619978904724
2023-12-20,CRV-USD,75416402.0,73375750.56666666,0.5807380080223083
2023-12-21,CRV-USD,69170665.0,72990865.23333333,0.5963199734687805
2023-12-22,CRV-USD,77088312.0,73268599.7,0.616694986820221
2023-12-23,CRV-USD,60828348.0,73627087.66666667,0.6190509796142578
2023-12-24,CRV-USD,79932185.0,74545574.33333333,0.6187639832496643
2023-12-25,CRV-USD,69020633.0,75218722.86666666,0.6449210047721863
2023-12-26,CRV-USD,112381046.0,77210718.2,0.6347900032997131
2023-12-27,CRV-USD,92233901.0,78230453.2,0.6728839874267578
2023-12-28,CRV-USD,107360771.0,79766265.46666667,0.701183021068573
2023-12-29,CRV-USD,91308506.0,80972459.8,0.6279159784317017
2023-12-30,CRV-USD,67897992.0,81679546.23333333,0.62391197681427
2023-12-31,CRV-USD,59959374.0,82042537.06666666,0.6043170094490051
