date,symbol,close
2023-02-05,ETC-USD,22.88029861450196
2023-02-06,ETC-USD,22.14292335510254
2023-02-07,ETC-USD,23.200801849365234
2023-02-08,ETC-USD,22.603639602661133
2023-02-09,ETC-USD,20.889055252075195
2023-02-10,ETC-USD,21.02766990661621
2023-02-11,ETC-USD,21.489086151123047
2023-02-12,ETC-USD,21.04352760314941
2023-02-13,ETC-USD,20.67662048339844
2023-02-14,ETC-USD,21.220441818237305
2023-02-15,ETC-USD,22.44441032409668
2023-02-16,ETC-USD,21.37545394897461
2023-02-17,ETC-USD,22.43204116821289
2023-02-18,ETC-USD,22.65364456176757
2023-02-19,ETC-USD,22.4853458404541
2023-02-20,ETC-USD,23.17184829711914
2023-02-21,ETC-USD,22.799854278564453
2023-02-22,ETC-USD,22.47651100158692
2023-02-23,ETC-USD,22.122812271118164
2023-02-24,ETC-USD,21.106164932250977
2023-02-25,ETC-USD,20.99175453186035
2023-02-26,ETC-USD,21.41509437561035
2023-02-27,ETC-USD,21.31590843200684
2023-02-28,ETC-USD,20.736492156982425
2023-03-01,ETC-USD,21.276655197143555
2023-03-02,ETC-USD,21.085731506347656
2023-03-03,ETC-USD,20.36712074279785
2023-03-04,ETC-USD,19.94355773925781
2023-03-05,ETC-USD,19.769027709960938
2023-03-06,ETC-USD,19.65869903564453
2023-03-07,ETC-USD,19.215797424316406
2023-03-08,ETC-USD,18.2446346282959
2023-03-09,ETC-USD,17.05596351623535
2023-03-10,ETC-USD,17.444175720214844
2023-03-11,ETC-USD,17.30178451538086
2023-03-12,ETC-USD,18.808155059814453
2023-03-13,ETC-USD,19.622255325317383
2023-03-14,ETC-USD,20.256357192993164
2023-03-15,ETC-USD,18.43684959411621
2023-03-16,ETC-USD,18.776987075805664
2023-03-17,ETC-USD,20.32225227355957
2023-03-18,ETC-USD,20.753070831298828
2023-03-19,ETC-USD,21.14364051818848
2023-03-20,ETC-USD,19.5788688659668
2023-03-21,ETC-USD,21.00199508666992
2023-03-22,ETC-USD,20.07444953918457
2023-03-23,ETC-USD,20.81452178955078
2023-03-24,ETC-USD,20.19920921325684
2023-03-25,ETC-USD,20.024911880493164
2023-03-26,ETC-USD,20.35109138488769
2023-03-27,ETC-USD,19.68244743347168
2023-03-28,ETC-USD,20.17656707763672
2023-03-29,ETC-USD,20.657699584960938
2023-03-30,ETC-USD,20.273717880249023
2023-03-31,ETC-USD,20.74254035949707
2023-04-01,ETC-USD,21.123592376708984
2023-04-02,ETC-USD,20.436399459838867
2023-04-03,ETC-USD,20.69672393798828
2023-04-04,ETC-USD,21.123180389404297
2023-04-05,ETC-USD,21.13180351257324
2023-04-06,ETC-USD,20.688373565673828
2023-04-07,ETC-USD,20.486352920532227
2023-04-08,ETC-USD,20.359203338623047
2023-04-09,ETC-USD,20.56362533569336
2023-04-10,ETC-USD,20.977294921875
2023-04-11,ETC-USD,21.510820388793945
2023-04-12,ETC-USD,21.8956298828125
2023-04-13,ETC-USD,22.4438591003418
2023-04-14,ETC-USD,22.44308853149414
2023-04-15,ETC-USD,22.12044334411621
2023-04-16,ETC-USD,22.27078628540039
2023-04-17,ETC-USD,21.70303726196289
2023-04-18,ETC-USD,21.878278732299805
2023-04-19,ETC-USD,20.323299407958984
2023-04-20,ETC-USD,20.069265365600582
2023-04-21,ETC-USD,19.3334903717041
2023-04-22,ETC-USD,20.210840225219727
2023-04-23,ETC-USD,19.71506690979004
2023-04-24,ETC-USD,19.424379348754883
2023-04-25,ETC-USD,19.80035781860352
2023-04-26,ETC-USD,19.34834861755371
2023-04-27,ETC-USD,19.819238662719727
2023-04-28,ETC-USD,19.771976470947266
2023-04-29,ETC-USD,19.811304092407227
2023-04-30,ETC-USD,19.476402282714844
2023-05-01,ETC-USD,19.209672927856445
2023-05-02,ETC-USD,19.26484107971192
2023-05-03,ETC-USD,19.55862236022949
2023-05-04,ETC-USD,19.295520782470703
2023-05-05,ETC-USD,19.63389015197754
2023-05-06,ETC-USD,19.003761291503903
2023-05-07,ETC-USD,18.76584243774414
2023-05-08,ETC-USD,18.295127868652344
2023-05-09,ETC-USD,18.75309181213379
2023-05-10,ETC-USD,18.86086082458496
2023-05-11,ETC-USD,18.121776580810547
2023-05-12,ETC-USD,18.22808074951172
2023-05-13,ETC-USD,18.1259994506836
2023-05-14,ETC-USD,18.12555694580078
2023-05-15,ETC-USD,18.29638671875
2023-05-16,ETC-USD,18.274799346923828
2023-05-17,ETC-USD,18.56330299377441
2023-05-18,ETC-USD,18.344575881958008
2023-05-19,ETC-USD,18.3082218170166
2023-05-20,ETC-USD,18.332971572875977
2023-05-21,ETC-USD,17.940706253051758
2023-05-22,ETC-USD,18.248655319213867
2023-05-23,ETC-USD,18.36824417114257
2023-05-24,ETC-USD,17.78900909423828
2023-05-25,ETC-USD,17.715129852294922
2023-05-26,ETC-USD,18.03611946105957
2023-05-27,ETC-USD,18.18192672729492
2023-05-28,ETC-USD,18.54694175720215
2023-05-29,ETC-USD,18.36847877502441
2023-05-30,ETC-USD,18.26990127563477
2023-05-31,ETC-USD,18.00537109375
2023-06-01,ETC-USD,17.81970977783203
2023-06-02,ETC-USD,18.154699325561523
2023-06-03,ETC-USD,18.13640594482422
2023-06-04,ETC-USD,18.218000411987305
2023-06-05,ETC-USD,17.015716552734375
2023-06-06,ETC-USD,17.59955596923828
2023-06-07,ETC-USD,16.908235549926758
2023-06-08,ETC-USD,16.990863800048828
2023-06-09,ETC-USD,16.940593719482422
2023-06-10,ETC-USD,15.065045356750488
2023-06-11,ETC-USD,15.077999114990234
2023-06-12,ETC-USD,15.149862289428713
2023-06-13,ETC-USD,15.24944019317627
2023-06-14,ETC-USD,14.73794937133789
2023-06-15,ETC-USD,15.051905632019045
2023-06-16,ETC-USD,15.233613967895508
2023-06-17,ETC-USD,15.333720207214355
2023-06-18,ETC-USD,15.226117134094238
2023-06-19,ETC-USD,15.359855651855469
2023-06-20,ETC-USD,15.797636985778809
2023-06-21,ETC-USD,16.795991897583008
2023-06-22,ETC-USD,16.648347854614258
2023-06-23,ETC-USD,18.846269607543945
2023-06-24,ETC-USD,19.34026336669922
2023-06-25,ETC-USD,18.36353874206543
2023-06-26,ETC-USD,18.615053176879883
2023-06-27,ETC-USD,18.691011428833008
2023-06-28,ETC-USD,17.507272720336914
2023-06-29,ETC-USD,18.013086318969727
2023-06-30,ETC-USD,20.966318130493164
2023-07-01,ETC-USD,20.891191482543945
2023-07-02,ETC-USD,20.38079643249512
2023-07-03,ETC-USD,20.021350860595703
2023-07-04,ETC-USD,19.51429748535156
2023-07-05,ETC-USD,19.400781631469727
2023-07-06,ETC-USD,18.77345848083496
2023-07-07,ETC-USD,19.201351165771484
2023-07-08,ETC-USD,18.990917205810547
2023-07-09,ETC-USD,18.62398338317871
2023-07-10,ETC-USD,18.93413543701172
2023-07-11,ETC-USD,18.893341064453125
2023-07-12,ETC-USD,18.79768753051757
2023-07-13,ETC-USD,20.20836067199707
2023-07-14,ETC-USD,19.09686851501465
2023-07-15,ETC-USD,19.252296447753903
2023-07-16,ETC-USD,18.80154609680176
2023-07-17,ETC-USD,19.08252716064453
2023-07-18,ETC-USD,18.75121688842773
2023-07-19,ETC-USD,18.79012107849121
2023-07-20,ETC-USD,18.6861572265625
2023-07-21,ETC-USD,18.74220466613769
2023-07-22,ETC-USD,18.46768569946289
2023-07-23,ETC-USD,18.699596405029297
2023-07-24,ETC-USD,18.115522384643555
2023-07-25,ETC-USD,18.07953834533692
2023-07-26,ETC-USD,18.30234146118164
2023-07-27,ETC-USD,18.35367012023925
2023-07-28,ETC-USD,18.48072052001953
2023-07-29,ETC-USD,18.616788864135746
2023-07-30,ETC-USD,18.8690242767334
2023-07-31,ETC-USD,18.493885040283203
2023-08-01,ETC-USD,18.52812385559082
2023-08-02,ETC-USD,18.06566047668457
2023-08-03,ETC-USD,17.943872451782227
2023-08-04,ETC-USD,17.912267684936523
2023-08-05,ETC-USD,17.91522216796875
2023-08-06,ETC-USD,17.811513900756836
2023-08-07,ETC-USD,17.674718856811523
2023-08-08,ETC-USD,17.948997497558594
2023-08-09,ETC-USD,17.83928871154785
2023-08-10,ETC-USD,17.704408645629883
2023-08-11,ETC-USD,17.620454788208008
2023-08-12,ETC-USD,17.722280502319336
2023-08-13,ETC-USD,17.5143985748291
2023-08-14,ETC-USD,17.497169494628906
2023-08-15,ETC-USD,16.705320358276367
2023-08-16,ETC-USD,16.233858108520508
2023-08-17,ETC-USD,14.973390579223633
2023-08-18,ETC-USD,15.424569129943848
2023-08-19,ETC-USD,15.544931411743164
2023-08-20,ETC-USD,15.56073760986328
2023-08-21,ETC-USD,15.789590835571287
2023-08-22,ETC-USD,15.495649337768556
2023-08-23,ETC-USD,16.1810245513916
2023-08-24,ETC-USD,16.04378890991211
2023-08-25,ETC-USD,15.997550964355469
2023-08-26,ETC-USD,15.858823776245115
2023-08-27,ETC-USD,16.007808685302734
2023-08-28,ETC-USD,15.906695365905762
2023-08-29,ETC-USD,16.88135528564453
2023-08-30,ETC-USD,16.02543067932129
2023-08-31,ETC-USD,15.50076961517334
2023-09-01,ETC-USD,15.386296272277832
2023-09-02,ETC-USD,15.45630168914795
2023-09-03,ETC-USD,15.380008697509766
2023-09-04,ETC-USD,15.360376358032228
2023-09-05,ETC-USD,15.374710083007812
2023-09-06,ETC-USD,15.486616134643556
2023-09-07,ETC-USD,15.572793006896973
2023-09-08,ETC-USD,15.409733772277832
2023-09-09,ETC-USD,15.400556564331056
2023-09-10,ETC-USD,15.090848922729492
2023-09-11,ETC-USD,14.697254180908203
2023-09-12,ETC-USD,14.980931282043455
2023-09-13,ETC-USD,15.160270690917969
2023-09-14,ETC-USD,15.250062942504885
2023-09-15,ETC-USD,15.692465782165527
2023-09-16,ETC-USD,15.655214309692385
2023-09-17,ETC-USD,15.404818534851074
2023-09-18,ETC-USD,15.690349578857422
2023-09-19,ETC-USD,15.758440971374512
2023-09-20,ETC-USD,15.584321975708008
2023-09-21,ETC-USD,15.215890884399414
2023-09-22,ETC-USD,15.186545372009276
2023-09-23,ETC-USD,15.259868621826172
2023-09-24,ETC-USD,15.082249641418455
2023-09-25,ETC-USD,15.223184585571287
2023-09-26,ETC-USD,15.092747688293455
2023-09-27,ETC-USD,15.337711334228516
2023-09-28,ETC-USD,15.798474311828612
2023-09-29,ETC-USD,15.87946319580078
2023-09-30,ETC-USD,16.365598678588867
2023-10-01,ETC-USD,16.68221092224121
2023-10-02,ETC-USD,16.173797607421875
2023-10-03,ETC-USD,15.682571411132812
2023-10-04,ETC-USD,15.654332160949709
2023-10-05,ETC-USD,15.456619262695312
2023-10-06,ETC-USD,15.72950553894043
2023-10-07,ETC-USD,15.652795791625977
2023-10-08,ETC-USD,15.507917404174805
2023-10-09,ETC-USD,15.038890838623049
2023-10-10,ETC-USD,14.95260238647461
2023-10-11,ETC-USD,14.928509712219238
2023-10-12,ETC-USD,14.773999214172363
2023-10-13,ETC-USD,14.8445405960083
2023-10-14,ETC-USD,15.001738548278809
2023-10-15,ETC-USD,14.940232276916504
2023-10-16,ETC-USD,15.262338638305664
2023-10-17,ETC-USD,14.962552070617676
2023-10-18,ETC-USD,14.830519676208496
2023-10-19,ETC-USD,14.811904907226562
2023-10-20,ETC-USD,15.301395416259766
2023-10-21,ETC-USD,15.736007690429688
2023-10-22,ETC-USD,15.832366943359377
2023-10-23,ETC-USD,16.61143684387207
2023-10-24,ETC-USD,16.453540802001953
2023-10-25,ETC-USD,16.390762329101562
2023-10-26,ETC-USD,16.574283599853516
2023-10-27,ETC-USD,16.083078384399414
2023-10-28,ETC-USD,16.234375
2023-10-29,ETC-USD,16.659635543823242
2023-10-30,ETC-USD,16.7882022857666
2023-10-31,ETC-USD,17.46787452697754
2023-11-01,ETC-USD,17.779638290405273
2023-11-02,ETC-USD,17.299013137817383
2023-11-03,ETC-USD,17.257347106933594
2023-11-04,ETC-USD,17.507171630859375
2023-11-05,ETC-USD,18.01346206665039
2023-11-06,ETC-USD,18.505443572998047
2023-11-07,ETC-USD,18.1379451751709
2023-11-08,ETC-USD,18.369199752807617
2023-11-09,ETC-USD,20.62289428710937
2023-11-10,ETC-USD,20.782041549682617
2023-11-11,ETC-USD,20.041467666625977
2023-11-12,ETC-USD,20.03531837463379
2023-11-13,ETC-USD,20.04462623596192
2023-11-14,ETC-USD,19.079734802246094
2023-11-15,ETC-USD,19.88052558898925
2023-11-16,ETC-USD,19.29348373413086
2023-11-17,ETC-USD,19.36371612548828
2023-11-18,ETC-USD,19.215057373046875
2023-11-19,ETC-USD,19.615449905395508
2023-11-20,ETC-USD,19.45423889160156
2023-11-21,ETC-USD,18.153026580810547
2023-11-22,ETC-USD,19.00896453857422
2023-11-23,ETC-USD,18.919368743896484
2023-11-24,ETC-USD,19.20767593383789
2023-11-25,ETC-USD,19.43523979187012
2023-11-26,ETC-USD,19.11562728881836
2023-11-27,ETC-USD,18.564441680908203
2023-11-28,ETC-USD,18.83868980407715
2023-11-29,ETC-USD,18.735790252685547
2023-11-30,ETC-USD,18.640304565429688
2023-12-01,ETC-USD,18.972383499145508
2023-12-02,ETC-USD,19.600574493408203
2023-12-03,ETC-USD,19.820890426635746
2023-12-04,ETC-USD,19.94877243041992
2023-12-05,ETC-USD,20.261205673217773
2023-12-06,ETC-USD,20.25888442993164
2023-12-07,ETC-USD,21.96951675415039
2023-12-08,ETC-USD,22.25790786743164
2023-12-09,ETC-USD,22.065553665161133
2023-12-10,ETC-USD,21.9511661529541
2023-12-11,ETC-USD,20.14825820922852
2023-12-12,ETC-USD,20.31598854064941
2023-12-13,ETC-USD,20.738445281982425
2023-12-14,ETC-USD,20.88395881652832
2023-12-15,ETC-USD,19.92186737060547
2023-12-16,ETC-USD,20.72699928283692
2023-12-17,ETC-USD,19.990297317504883
2023-12-18,ETC-USD,19.896390914916992
2023-12-19,ETC-USD,19.65038681030273
2023-12-20,ETC-USD,20.16757774353028
2023-12-21,ETC-USD,20.65076446533203
2023-12-22,ETC-USD,21.91639518737793
2023-12-23,ETC-USD,21.485301971435547
2023-12-24,ETC-USD,20.8762264251709
2023-12-25,ETC-USD,21.47018241882324
2023-12-26,ETC-USD,20.82365226745605
2023-12-27,ETC-USD,22.69066047668457
2023-12-28,ETC-USD,22.497865676879883
2023-12-29,ETC-USD,22.459976196289062
2023-12-30,ETC-USD,22.278959274291992
2023-12-31,ETC-USD,21.90871238708496
2024-01-01,ETC-USD,22.500179290771484
2024-01-02,ETC-USD,22.001184463500977
2024-01-03,ETC-USD,20.031158447265625
2024-01-04,ETC-USD,20.501585006713867
2024-01-05,ETC-USD,20.12289428710937
2024-01-06,ETC-USD,19.882305145263672
2024-01-07,ETC-USD,19.235271453857425
2024-01-08,ETC-USD,20.332895278930664
2024-01-09,ETC-USD,21.187774658203125
2024-01-10,ETC-USD,26.21867752075196
2024-01-11,ETC-USD,29.50932884216309
2024-01-12,ETC-USD,29.02406311035156
2024-01-13,ETC-USD,28.58997344970703
2024-01-14,ETC-USD,26.44902992248535
2024-01-15,ETC-USD,26.755678176879883
2024-01-16,ETC-USD,27.316951751708984
2024-01-17,ETC-USD,26.157564163208008
2024-01-18,ETC-USD,24.413349151611328
2024-01-19,ETC-USD,25.34120178222656
2024-01-20,ETC-USD,24.68824958801269
2024-01-21,ETC-USD,24.482133865356445
2024-01-22,ETC-USD,22.8840274810791
2024-01-23,ETC-USD,23.08498954772949
2024-01-24,ETC-USD,22.982057571411133
2024-01-25,ETC-USD,23.24058723449707
2024-01-26,ETC-USD,23.90504646301269
2024-01-27,ETC-USD,24.01035118103028
2024-01-28,ETC-USD,23.49505424499512
2024-01-29,ETC-USD,24.69758033752441
2024-01-30,ETC-USD,25.340476989746094
2024-01-31,ETC-USD,24.36181640625
2024-02-01,ETC-USD,24.40703582763672
2024-02-02,ETC-USD,25.087465286254883
2024-02-03,ETC-USD,24.82560920715332
2024-02-04,ETC-USD,24.99270439147949
2024-02-05,ETC-USD,24.28853225708008
2024-02-06,ETC-USD,24.723478317260746
2024-02-07,ETC-USD,25.164587020874023
2024-02-08,ETC-USD,25.625675201416016
2024-02-09,ETC-USD,26.16869735717773
2024-02-10,ETC-USD,25.89884376525879
2024-02-11,ETC-USD,25.89167022705078
2024-02-12,ETC-USD,27.12893295288086
2024-02-13,ETC-USD,26.21787452697754
2024-02-14,ETC-USD,26.88631629943848
2024-02-15,ETC-USD,26.792051315307617
2024-02-16,ETC-USD,26.804519653320312
2024-02-17,ETC-USD,26.061372756958008
2024-02-18,ETC-USD,26.51744270324707
2024-02-19,ETC-USD,27.394704818725582
2024-02-20,ETC-USD,27.05589485168457
2024-02-21,ETC-USD,26.080612182617188
2024-02-22,ETC-USD,25.795211791992188
2024-02-23,ETC-USD,25.41927719116211
2024-02-24,ETC-USD,26.10138893127441
2024-02-25,ETC-USD,27.188621520996094
2024-02-26,ETC-USD,27.7974796295166
2024-02-27,ETC-USD,28.107881546020508
2024-02-28,ETC-USD,29.61460876464844
2024-02-29,ETC-USD,28.87948989868164
2024-03-01,ETC-USD,30.35968971252441
2024-03-02,ETC-USD,34.199466705322266
2024-03-03,ETC-USD,33.535037994384766
2024-03-04,ETC-USD,36.00000762939453
2024-03-05,ETC-USD,34.26276016235352
2024-03-06,ETC-USD,37.21897506713867
2024-03-07,ETC-USD,37.94420623779297
2024-03-08,ETC-USD,38.12548828125
2024-03-09,ETC-USD,37.3204231262207
2024-03-10,ETC-USD,36.16098403930664
2024-03-11,ETC-USD,37.99048614501953
2024-03-12,ETC-USD,36.86835479736328
2024-03-13,ETC-USD,36.565521240234375
2024-03-14,ETC-USD,35.10074615478516
2024-03-15,ETC-USD,33.24047088623047
2024-03-16,ETC-USD,30.68233108520508
2024-03-17,ETC-USD,31.94625663757324
2024-03-18,ETC-USD,31.391984939575195
2024-03-19,ETC-USD,27.71735000610352
2024-03-20,ETC-USD,30.61635398864746
2024-03-21,ETC-USD,30.32013893127441
2024-03-22,ETC-USD,29.26914024353028
2024-03-23,ETC-USD,30.264577865600582
2024-03-24,ETC-USD,31.57319641113281
2024-03-25,ETC-USD,32.49582290649414
2024-03-26,ETC-USD,32.1370735168457
2024-03-27,ETC-USD,31.803863525390625
2024-03-28,ETC-USD,32.5375862121582
2024-03-29,ETC-USD,34.23624801635742
2024-03-30,ETC-USD,32.931007385253906
2024-03-31,ETC-USD,34.31129837036133
2024-04-01,ETC-USD,32.73402404785156
2024-04-02,ETC-USD,29.97001075744629
2024-04-03,ETC-USD,30.636850357055664
2024-04-04,ETC-USD,32.89092254638672
2024-04-05,ETC-USD,33.15645217895508
2024-04-06,ETC-USD,33.507850646972656
2024-04-07,ETC-USD,33.89302062988281
2024-04-08,ETC-USD,35.705177307128906
2024-04-09,ETC-USD,32.78030776977539
2024-04-10,ETC-USD,33.4969596862793
2024-04-11,ETC-USD,33.76454162597656
2024-04-12,ETC-USD,29.5340633392334
2024-04-13,ETC-USD,25.526031494140625
2024-04-14,ETC-USD,27.044130325317383
2024-04-15,ETC-USD,26.453842163085938
2024-04-16,ETC-USD,26.1586856842041
2024-04-17,ETC-USD,25.410484313964844
2024-04-18,ETC-USD,26.134923934936523
2024-04-19,ETC-USD,26.086320877075195
2024-04-20,ETC-USD,27.894874572753903
2024-04-21,ETC-USD,27.450271606445312
2024-04-22,ETC-USD,28.35677146911621
2024-04-23,ETC-USD,28.1547908782959
2024-04-24,ETC-USD,26.36443901062012
2024-04-25,ETC-USD,26.45758056640625
2024-04-26,ETC-USD,27.105073928833008
2024-04-27,ETC-USD,27.813514709472656
2024-04-28,ETC-USD,27.968963623046875
2024-04-29,ETC-USD,27.58437156677246
2024-04-30,ETC-USD,25.442832946777344
2024-05-01,ETC-USD,25.53628158569336
2024-05-02,ETC-USD,25.67964553833008
2024-05-03,ETC-USD,26.923173904418945
2024-05-04,ETC-USD,26.95799827575684
2024-05-05,ETC-USD,27.68172645568848
2024-05-06,ETC-USD,27.004684448242188
2024-05-07,ETC-USD,27.11015510559082
2024-05-08,ETC-USD,27.15754127502441
2024-05-09,ETC-USD,27.668243408203125
2024-05-10,ETC-USD,26.396764755249023
2024-05-11,ETC-USD,26.45721435546875
2024-05-12,ETC-USD,26.71379852294922
2024-05-13,ETC-USD,26.27499961853028
2024-05-14,ETC-USD,25.32770156860352
2024-05-15,ETC-USD,27.10090065002441
2024-05-16,ETC-USD,27.25360870361328
2024-05-17,ETC-USD,28.310291290283203
2024-05-18,ETC-USD,28.62223243713379
2024-05-19,ETC-USD,27.600696563720703
2024-05-20,ETC-USD,32.311031341552734
2024-05-21,ETC-USD,31.736705780029297
2024-05-22,ETC-USD,30.390060424804688
2024-05-23,ETC-USD,32.38665008544922
2024-05-24,ETC-USD,31.59505844116211
2024-05-25,ETC-USD,31.668777465820312
2024-05-26,ETC-USD,31.7169132232666
2024-05-27,ETC-USD,31.94097900390625
2024-05-28,ETC-USD,31.39078712463379
2024-05-29,ETC-USD,30.423717498779297
2024-05-30,ETC-USD,29.80833625793457
2024-05-31,ETC-USD,29.61789321899414
2024-06-01,ETC-USD,29.53215408325196
2024-06-02,ETC-USD,28.934589385986328
2024-06-03,ETC-USD,28.62844467163086
2024-06-04,ETC-USD,29.737281799316406
2024-06-05,ETC-USD,29.79906463623047
2024-06-06,ETC-USD,29.062694549560547
2024-06-07,ETC-USD,27.05942916870117
2024-06-08,ETC-USD,26.850828170776367
2024-06-09,ETC-USD,26.963499069213867
2024-06-10,ETC-USD,26.61273193359375
2024-06-11,ETC-USD,25.67131423950196
2024-06-12,ETC-USD,26.11458206176757
2024-06-13,ETC-USD,25.294464111328125
2024-06-14,ETC-USD,25.129518508911133
2024-06-15,ETC-USD,25.61893081665039
2024-06-16,ETC-USD,25.439159393310547
2024-06-17,ETC-USD,24.089752197265625
2024-06-18,ETC-USD,23.06717109680176
2024-06-19,ETC-USD,23.94896125793457
2024-06-20,ETC-USD,24.048656463623047
2024-06-21,ETC-USD,23.536006927490234
2024-06-22,ETC-USD,23.372034072875977
2024-06-23,ETC-USD,22.63799285888672
2024-06-24,ETC-USD,22.987733840942383
2024-06-25,ETC-USD,23.48454666137696
2024-06-26,ETC-USD,23.67300033569336
2024-06-27,ETC-USD,24.04054832458496
2024-06-28,ETC-USD,23.35906982421875
2024-06-29,ETC-USD,23.10963249206543
2024-06-30,ETC-USD,23.66849136352539
2024-07-01,ETC-USD,23.215845108032227
2024-07-02,ETC-USD,23.25208854675293
2024-07-03,ETC-USD,22.54604721069336
2024-07-04,ETC-USD,20.775535583496094
2024-07-05,ETC-USD,20.254846572875977
2024-07-06,ETC-USD,21.207141876220703
2024-07-07,ETC-USD,19.75033950805664
2024-07-08,ETC-USD,20.400548934936523
2024-07-09,ETC-USD,20.62442779541016
2024-07-10,ETC-USD,21.00213050842285
2024-07-11,ETC-USD,20.66400909423828
2024-07-12,ETC-USD,21.470861434936523
2024-07-13,ETC-USD,22.41560745239257
2024-07-14,ETC-USD,22.57889175415039
2024-07-15,ETC-USD,23.91953468322754
2024-07-16,ETC-USD,23.57914924621582
2024-07-17,ETC-USD,22.978439331054688
2024-07-18,ETC-USD,23.019086837768555
2024-07-19,ETC-USD,23.63080787658692
2024-07-20,ETC-USD,23.93438148498535
2024-07-21,ETC-USD,24.16719627380371
2024-07-22,ETC-USD,23.44203758239746
2024-07-23,ETC-USD,24.049177169799805
2024-07-24,ETC-USD,22.87364196777344
2024-07-25,ETC-USD,22.093870162963867
2024-07-26,ETC-USD,22.93535614013672
2024-07-27,ETC-USD,22.84707260131836
2024-07-28,ETC-USD,22.646202087402344
2024-07-29,ETC-USD,22.8707332611084
2024-07-30,ETC-USD,22.24335479736328
2024-07-31,ETC-USD,21.78287124633789
2024-08-01,ETC-USD,21.56436347961425
2024-08-02,ETC-USD,20.20419883728028
2024-08-03,ETC-USD,19.660518646240234
2024-08-04,ETC-USD,18.90180969238281
2024-08-05,ETC-USD,17.68577766418457
2024-08-06,ETC-USD,18.13081169128418
2024-08-07,ETC-USD,18.14602279663086
2024-08-08,ETC-USD,19.86168098449707
2024-08-09,ETC-USD,19.431930541992188
2024-08-10,ETC-USD,19.36043357849121
2024-08-11,ETC-USD,18.421485900878903
2024-08-12,ETC-USD,19.182727813720703
2024-08-13,ETC-USD,19.165302276611328
2024-08-14,ETC-USD,18.84821891784668
2024-08-15,ETC-USD,18.549474716186523
2024-08-16,ETC-USD,18.74877548217773
2024-08-17,ETC-USD,18.7613525390625
2024-08-18,ETC-USD,18.582971572875977
2024-08-19,ETC-USD,18.962646484375
2024-08-20,ETC-USD,18.88896369934082
2024-08-21,ETC-USD,19.484054565429688
2024-08-22,ETC-USD,19.492855072021484
2024-08-23,ETC-USD,20.59244537353516
2024-08-24,ETC-USD,20.63516426086425
2024-08-25,ETC-USD,20.122182846069336
2024-08-26,ETC-USD,19.471967697143555
2024-08-27,ETC-USD,18.309734344482425
2024-08-28,ETC-USD,18.59195709228516
2024-08-29,ETC-USD,18.47227096557617
2024-08-30,ETC-USD,18.578594207763672
2024-08-31,ETC-USD,18.39742851257324
2024-09-01,ETC-USD,17.63356590270996
2024-09-02,ETC-USD,18.274232864379883
2024-09-03,ETC-USD,17.65414047241211
2024-09-04,ETC-USD,18.065486907958984
2024-09-05,ETC-USD,17.598907470703125
2024-09-06,ETC-USD,17.286203384399414
