date,symbol,close,drawdown
2023-02-03,ATOM-USD,14.99640655517578,0.0
2023-02-04,ATOM-USD,14.679261207580566,-0.021148089472524684
2023-02-05,ATOM-USD,14.754555702209473,-0.016127253690840736
2023-02-06,ATOM-USD,14.142922401428224,-0.056912577730362214
2023-02-07,ATOM-USD,14.957318305969238,-0.002606507703210439
2023-02-08,ATOM-USD,15.146100997924805,0.0
2023-02-09,ATOM-USD,13.50214958190918,-0.10853957835358855
2023-02-10,ATOM-USD,13.709134101867676,-0.0948737167574685
2023-02-11,ATOM-USD,13.758606910705566,-0.09160734418774452
2023-02-12,ATOM-USD,13.537372589111328,-0.10621402888003265
2023-02-13,ATOM-USD,13.140862464904783,-0.13239305173620344
2023-02-14,ATOM-USD,13.410723686218262,-0.11457584443311913
2023-02-15,ATOM-USD,14.27304744720459,-0.057642131848971136
2023-02-16,ATOM-USD,13.421860694885254,-0.11384053911140511
2023-02-17,ATOM-USD,14.195249557495115,-0.06277862801522102
2023-02-18,ATOM-USD,14.301520347595217,-0.05576224867675883
2023-02-19,ATOM-USD,14.134859085083008,-0.0667658239556404
2023-02-20,ATOM-USD,14.41075611114502,-0.04855011113952932
2023-02-21,ATOM-USD,13.866470336914062,-0.08448581329188724
2023-02-22,ATOM-USD,13.58872127532959,-0.10282380414659814
2023-02-23,ATOM-USD,13.729288101196287,-0.09354307731888474
2023-02-24,ATOM-USD,13.08251667022705,-0.13624525070712848
2023-02-25,ATOM-USD,12.835000038146973,-0.15258718795645693
2023-02-26,ATOM-USD,12.971450805664062,-0.1435782180878561
2023-02-27,ATOM-USD,12.783857345581056,-0.1559638122489348
2023-02-28,ATOM-USD,12.264472007751465,-0.1902554981356692
2023-03-01,ATOM-USD,12.771040916442873,-0.1568099989434471
2023-03-02,ATOM-USD,12.450935363769531,-0.17794451750483792
2023-03-03,ATOM-USD,11.998372077941896,-0.20782437146128793
2023-03-04,ATOM-USD,11.832651138305664,-0.21876586324580316
2023-03-05,ATOM-USD,12.025495529174805,-0.20603358377034195
2023-03-06,ATOM-USD,11.987174034118652,-0.2085637065432855
2023-03-07,ATOM-USD,11.748340606689451,-0.2243323474272941
2023-03-08,ATOM-USD,10.96233081817627,-0.2762275373920827
2023-03-09,ATOM-USD,11.008208274841309,-0.27319854288905354
2023-03-10,ATOM-USD,11.15026569366455,-0.26381940175941854
2023-03-11,ATOM-USD,11.11772346496582,-0.2659679566055264
2023-03-12,ATOM-USD,11.774876594543455,-0.22258034617907588
2023-03-13,ATOM-USD,12.011921882629396,-0.20692976467837024
2023-03-14,ATOM-USD,13.069165229797363,-0.13712676076912508
2023-03-15,ATOM-USD,12.44514274597168,-0.17832696694173558
2023-03-16,ATOM-USD,12.851852416992188,-0.15147453336320393
2023-03-17,ATOM-USD,13.185644149780272,-0.12943640402326242
2023-03-18,ATOM-USD,12.228092193603516,-0.19265742415959664
2023-03-19,ATOM-USD,12.346330642700195,-0.1848508969805636
2023-03-20,ATOM-USD,11.55572509765625,-0.2370495153016924
2023-03-21,ATOM-USD,11.94393539428711,-0.21141847687906148
2023-03-22,ATOM-USD,11.340572357177734,-0.2512546721607411
2023-03-23,ATOM-USD,11.699126243591309,-0.2275816564808179
2023-03-24,ATOM-USD,11.200934410095217,-0.2604740710741413
2023-03-25,ATOM-USD,11.107028007507324,-0.2666741091301901
2023-03-26,ATOM-USD,11.32776927947998,-0.2520999773451914
2023-03-27,ATOM-USD,10.844813346862791,-0.2839864630277681
2023-03-28,ATOM-USD,11.229663848876951,-0.25857725031573814
2023-03-29,ATOM-USD,11.429058074951172,-0.24541252718986303
2023-03-30,ATOM-USD,11.146181106567385,-0.26408908087338495
2023-03-31,ATOM-USD,11.187450408935549,-0.26136433327175346
2023-04-01,ATOM-USD,11.400552749633787,-0.2472945511722259
2023-04-02,ATOM-USD,11.125761032104492,-0.26543728754820445
2023-04-03,ATOM-USD,11.165249824523926,-0.2628300956098406
2023-04-04,ATOM-USD,11.27821922302246,-0.2553714500802742
2023-04-05,ATOM-USD,11.529480934143066,-0.2387822492585556
2023-04-06,ATOM-USD,11.329965591430664,-0.251954968939993
2023-04-07,ATOM-USD,11.055418014526367,-0.27008158627483797
2023-04-08,ATOM-USD,10.956896781921388,-0.2765863119873152
2023-04-09,ATOM-USD,11.040395736694336,-0.271073411024593
2023-04-10,ATOM-USD,11.186286926269531,-0.2614411505771561
2023-04-11,ATOM-USD,11.278844833374023,-0.2553301450373691
2023-04-12,ATOM-USD,11.356743812561035,-0.2501869745806499
2023-04-13,ATOM-USD,11.819424629211426,-0.21963912489221965
2023-04-14,ATOM-USD,12.262309074401855,-0.19039830276571262
2023-04-15,ATOM-USD,12.394586563110352,-0.18166486775649016
2023-04-16,ATOM-USD,12.697114944458008,-0.161690857191718
2023-04-17,ATOM-USD,12.341851234436035,-0.18514664360636343
2023-04-18,ATOM-USD,12.554780006408691,-0.17108832113764164
2023-04-19,ATOM-USD,11.709096908569336,-0.2269233573595197
2023-04-20,ATOM-USD,11.392242431640623,-0.24784322822081437
2023-04-21,ATOM-USD,10.803689002990724,-0.2867016399487262
2023-04-22,ATOM-USD,11.041813850402832,-0.27097978206300805
2023-04-23,ATOM-USD,10.82701015472412,-0.2851618937304361
2023-04-24,ATOM-USD,10.88591766357422,-0.28127260837190243
2023-04-25,ATOM-USD,11.053879737854004,-0.27018314882698086
2023-04-26,ATOM-USD,10.92445945739746,-0.27872794068293616
2023-04-27,ATOM-USD,11.527786254882812,-0.23889413807142473
2023-04-28,ATOM-USD,11.719165802001951,-0.22625857284276554
2023-04-29,ATOM-USD,11.719992637634276,-0.22620398218392618
2023-04-30,ATOM-USD,11.573060035705566,-0.2359050004161987
2023-05-01,ATOM-USD,11.008299827575684,-0.2731924982486284
2023-05-02,ATOM-USD,11.040736198425291,-0.2710509325180122
2023-05-03,ATOM-USD,11.100058555603027,-0.2671342573825523
2023-05-04,ATOM-USD,10.981950759887695,-0.2749321583559787
2023-05-05,ATOM-USD,11.231048583984377,-0.25848582512930796
2023-05-06,ATOM-USD,10.859296798706056,-0.28303021350551477
2023-05-07,ATOM-USD,11.00503635406494,-0.27340796449378224
2023-05-08,ATOM-USD,10.617470741271973,-0.2989964385734195
2023-05-09,ATOM-USD,10.396068572998049,-0.3136142051064869
2023-05-10,ATOM-USD,10.997882843017578,-0.273880264991999
2023-05-11,ATOM-USD,11.046223640441896,-0.27068863188253134
2023-05-12,ATOM-USD,11.164373397827148,-0.2628879604489103
2023-05-13,ATOM-USD,10.895848274230955,-0.2806169537807905
2023-05-14,ATOM-USD,10.91578769683838,-0.27930048146820274
2023-05-15,ATOM-USD,10.805232048034668,-0.2865997625715613
2023-05-16,ATOM-USD,10.882347106933594,-0.28150834934848223
2023-05-17,ATOM-USD,10.935614585876465,-0.27799143902613793
2023-05-18,ATOM-USD,10.75179958343506,-0.2901275658396716
2023-05-19,ATOM-USD,10.609885215759276,-0.2994972622186426
2023-05-20,ATOM-USD,10.61400318145752,-0.2992253793295209
2023-05-21,ATOM-USD,10.477790832519531,-0.3082186079470147
2023-05-22,ATOM-USD,10.487075805664062,-0.3076055806639005
2023-05-23,ATOM-USD,10.524550437927246,-0.30513137081488934
2023-05-24,ATOM-USD,10.418463706970217,-0.3121355979074965
2023-05-25,ATOM-USD,10.488066673278809,-0.30754016002429946
2023-05-26,ATOM-USD,10.534507751464844,-0.3044739532036531
2023-05-27,ATOM-USD,10.546693801879885,-0.3036693863770678
2023-05-28,ATOM-USD,10.93750286102295,-0.27786676831736984
2023-05-29,ATOM-USD,10.756916999816896,-0.28978969562590917
2023-05-30,ATOM-USD,10.84036636352539,-0.2842800688434172
2023-05-31,ATOM-USD,10.464144706726074,-0.30911957419537966
2023-06-01,ATOM-USD,10.327199935913086,-0.31816115993627436
2023-06-02,ATOM-USD,10.65624713897705,-0.29643628149336365
2023-06-03,ATOM-USD,10.701608657836914,-0.2934413510577302
2023-06-04,ATOM-USD,10.751866340637209,-0.2901231582893616
2023-06-05,ATOM-USD,10.017903327941896,-0.33858203313747426
2023-06-06,ATOM-USD,10.159592628479004,-0.32922719649954874
2023-06-07,ATOM-USD,9.428718566894531,-0.377482127698318
2023-06-08,ATOM-USD,9.444659233093262,-0.3764296676492985
2023-06-09,ATOM-USD,9.171860694885254,-0.394440807166022
2023-06-10,ATOM-USD,8.244614601135254,-0.4556609253916329
2023-06-11,ATOM-USD,8.4445161819458,-0.44246270488340206
2023-06-12,ATOM-USD,8.754095077514648,-0.4220231940408912
2023-06-13,ATOM-USD,8.644780158996582,-0.4292405576734884
2023-06-14,ATOM-USD,8.482905387878418,-0.4399281115951441
2023-06-15,ATOM-USD,8.663455963134766,-0.42800751399176845
2023-06-16,ATOM-USD,8.75525188446045,-0.42194681749051965
2023-06-17,ATOM-USD,8.903651237487793,-0.4121489590814363
2023-06-18,ATOM-USD,8.559378623962402,-0.43487907382004526
2023-06-19,ATOM-USD,8.59179401397705,-0.43273889331952636
2023-06-20,ATOM-USD,8.781207084655762,-0.42023316192999827
2023-06-21,ATOM-USD,9.053521156311035,-0.4022540086355244
2023-06-22,ATOM-USD,9.016958236694336,-0.4046680239403021
2023-06-23,ATOM-USD,9.31089973449707,-0.38526095027540264
2023-06-24,ATOM-USD,9.384395599365234,-0.38040848924412907
2023-06-25,ATOM-USD,9.470749855041504,-0.3747070710581483
2023-06-26,ATOM-USD,9.189369201660156,-0.3932848326497223
2023-06-27,ATOM-USD,9.424847602844238,-0.37773770265129264
2023-06-28,ATOM-USD,9.137045860290527,-0.39673940761768256
2023-06-29,ATOM-USD,8.992055892944336,-0.4063121661359346
2023-06-30,ATOM-USD,9.28817367553711,-0.3867614063309297
2023-07-01,ATOM-USD,9.562376022338867,-0.36865758232768775
2023-07-02,ATOM-USD,9.58806324005127,-0.36696161993341075
2023-07-03,ATOM-USD,9.933246612548828,-0.3441713736155727
2023-07-04,ATOM-USD,9.689380645751951,-0.36027228082794965
2023-07-05,ATOM-USD,9.408117294311523,-0.3788422977239788
2023-07-06,ATOM-USD,9.208087921142578,-0.39204895554280306
2023-07-07,ATOM-USD,9.172386169433594,-0.39440611344858195
2023-07-08,ATOM-USD,9.211047172546388,-0.3918535751340618
2023-07-09,ATOM-USD,9.433234214782717,-0.3771839884023498
2023-07-10,ATOM-USD,9.250606536865234,-0.3892417237853704
2023-07-11,ATOM-USD,9.203163146972656,-0.3923741068256709
2023-07-12,ATOM-USD,9.071144104003906,-0.4010904783186933
2023-07-13,ATOM-USD,9.900477409362791,-0.34633491413273465
2023-07-14,ATOM-USD,9.799742698669434,-0.35298578162049005
2023-07-15,ATOM-USD,9.705089569091797,-0.35923512127500606
2023-07-16,ATOM-USD,9.391098976135254,-0.3799659082280023
2023-07-17,ATOM-USD,9.443839073181152,-0.3764838175531069
2023-07-18,ATOM-USD,9.283979415893556,-0.38703832642040537
2023-07-19,ATOM-USD,9.18753719329834,-0.3934057884232291
2023-07-20,ATOM-USD,9.355948448181152,-0.38228667236122166
2023-07-21,ATOM-USD,9.430829048156738,-0.3773427861435181
2023-07-22,ATOM-USD,9.254434585571287,-0.38898898225759526
2023-07-23,ATOM-USD,9.287364959716797,-0.38681480065468493
2023-07-24,ATOM-USD,9.011807441711426,-0.40500809792921955
2023-07-25,ATOM-USD,8.957772254943848,-0.40857569508012864
2023-07-26,ATOM-USD,8.986245155334473,-0.4066958119079164
2023-07-27,ATOM-USD,8.91080093383789,-0.4116769104432371
2023-07-28,ATOM-USD,9.03537654876709,-0.4034519808097778
2023-07-29,ATOM-USD,9.078164100646973,-0.40062699292109644
2023-07-30,ATOM-USD,9.002388954162598,-0.4056299403129537
2023-07-31,ATOM-USD,8.859603881835938,-0.41505712374096754
2023-08-01,ATOM-USD,8.97490119934082,-0.4074447806355914
2023-08-02,ATOM-USD,8.713351249694824,-0.42471324792508275
2023-08-03,ATOM-USD,8.620656967163086,-0.430833257460503
2023-08-04,ATOM-USD,8.482665061950684,-0.43994397877626
2023-08-05,ATOM-USD,8.502887725830078,-0.43860880585735734
2023-08-06,ATOM-USD,8.475852966308594,-0.4403937378028916
2023-08-07,ATOM-USD,8.48398208618164,-0.4398570241051445
2023-08-08,ATOM-USD,8.526094436645508,-0.43707661543959836
2023-08-09,ATOM-USD,8.537758827209473,-0.43630649047043546
2023-08-10,ATOM-USD,8.409073829650879,-0.44480273630797645
2023-08-11,ATOM-USD,8.343221664428711,-0.449150532828757
2023-08-12,ATOM-USD,8.416135787963867,-0.44433648045018465
2023-08-13,ATOM-USD,8.373977661132812,-0.4471199114359434
2023-08-14,ATOM-USD,8.509431838989258,-0.4381767399969701
2023-08-15,ATOM-USD,8.104028701782227,-0.46494291151943495
2023-08-16,ATOM-USD,7.792253971099853,-0.48552739928464206
2023-08-17,ATOM-USD,7.427072048187256,-0.5096380217453421
2023-08-18,ATOM-USD,7.577132225036621,-0.49973050978104677
2023-08-19,ATOM-USD,7.706826210021973,-0.4911676469688206
2023-08-20,ATOM-USD,7.865499973297119,-0.4806914350845286
2023-08-21,ATOM-USD,7.546621799468994,-0.5017449176852201
2023-08-22,ATOM-USD,7.389942169189453,-0.5120894697452524
2023-08-23,ATOM-USD,7.425846099853516,-0.5097189632585347
2023-08-24,ATOM-USD,7.20452880859375,-0.5243311259062081
2023-08-25,ATOM-USD,7.24429988861084,-0.5217052963265335
2023-08-26,ATOM-USD,7.15511417388916,-0.5275936576106619
2023-08-27,ATOM-USD,7.178999900817871,-0.52601663610975
2023-08-28,ATOM-USD,7.265203952789307,-0.5203251349119667
2023-08-29,ATOM-USD,7.436326026916504,-0.5090270408248718
2023-08-30,ATOM-USD,7.224955081939697,-0.52298250995886
2023-08-31,ATOM-USD,6.920788764953613,-0.5430646629187378
2023-09-01,ATOM-USD,6.664156913757324,-0.5600084196803922
2023-09-02,ATOM-USD,6.8280839920043945,-0.5491853650692067
2023-09-03,ATOM-USD,6.808621883392334,-0.5504703233970778
2023-09-04,ATOM-USD,6.719968795776367,-0.5563235187262331
2023-09-05,ATOM-USD,6.813490867614746,-0.550148855566969
2023-09-06,ATOM-USD,6.888483047485352,-0.5451976024437474
2023-09-07,ATOM-USD,6.937230110168457,-0.5419791462423934
2023-09-08,ATOM-USD,6.833852767944336,-0.5488044897574198
2023-09-09,ATOM-USD,6.850561141967773,-0.5477013428798354
2023-09-10,ATOM-USD,6.66104793548584,-0.5602136855948285
2023-09-11,ATOM-USD,6.370998859405518,-0.5793637675941538
2023-09-12,ATOM-USD,6.381011009216309,-0.578702729495163
2023-09-13,ATOM-USD,6.543868064880371,-0.5679503216189461
2023-09-14,ATOM-USD,6.835610866546631,-0.5486884137717561
2023-09-15,ATOM-USD,6.926130771636963,-0.5427119644464324
2023-09-16,ATOM-USD,7.147991180419922,-0.5280639432287372
2023-09-17,ATOM-USD,6.9462199211120605,-0.5413856066281497
2023-09-18,ATOM-USD,7.379035949707031,-0.5128095375358948
2023-09-19,ATOM-USD,7.510188102722168,-0.5041504012318977
2023-09-20,ATOM-USD,7.276811122894287,-0.5195587878430695
2023-09-21,ATOM-USD,7.181099891662598,-0.5258779871699988
2023-09-22,ATOM-USD,7.134264945983887,-0.5289701985374741
2023-09-23,ATOM-USD,7.0829949378967285,-0.5323552286580432
2023-09-24,ATOM-USD,6.97852897644043,-0.5392524467256246
2023-09-25,ATOM-USD,7.038658142089844,-0.5352825031964185
2023-09-26,ATOM-USD,6.955625057220459,-0.5407646457544776
2023-09-27,ATOM-USD,6.967410087585449,-0.5399865557122545
2023-09-28,ATOM-USD,7.108080863952637,-0.5306989656990583
2023-09-29,ATOM-USD,7.110103130340576,-0.530565448407168
2023-09-30,ATOM-USD,7.241118907928467,-0.5219153160988041
2023-10-01,ATOM-USD,7.564339160919189,-0.5005751538329506
2023-10-02,ATOM-USD,7.154542922973633,-0.5276313736483145
2023-10-03,ATOM-USD,7.069598197937012,-0.5332397295577502
2023-10-04,ATOM-USD,6.970643043518066,-0.5397731043472425
2023-10-05,ATOM-USD,6.838068962097168,-0.5485261214728421
2023-10-06,ATOM-USD,6.914848804473877,-0.5434568404488196
2023-10-07,ATOM-USD,6.963347911834717,-0.540254755148617
2023-10-08,ATOM-USD,6.943635940551758,-0.5415562103076482
2023-10-09,ATOM-USD,6.829001903533936,-0.5491247612524445
2023-10-10,ATOM-USD,6.681615829467773,-0.5588557193443228
2023-10-11,ATOM-USD,6.705511093139648,-0.5572780681933666
2023-10-12,ATOM-USD,6.587174892425537,-0.5650910492853535
2023-10-13,ATOM-USD,6.563007831573486,-0.5666866454625717
2023-10-14,ATOM-USD,6.586165904998779,-0.5651576662600387
2023-10-15,ATOM-USD,6.603028774261475,-0.5640443190517369
2023-10-16,ATOM-USD,6.634134769439697,-0.5619905895022982
2023-10-17,ATOM-USD,6.4453229904174805,-0.5744566214565342
2023-10-18,ATOM-USD,6.29964017868042,-0.5840751240505034
2023-10-19,ATOM-USD,6.266321182250977,-0.5862749638927182
2023-10-20,ATOM-USD,6.412899017333984,-0.576597368642093
2023-10-21,ATOM-USD,6.626347064971924,-0.5625047617284599
2023-10-22,ATOM-USD,6.749466896057129,-0.5543759481742604
2023-10-23,ATOM-USD,7.016096115112305,-0.5367721292711839
2023-10-24,ATOM-USD,6.9890899658203125,-0.5385551722665852
2023-10-25,ATOM-USD,7.116573810577393,-0.5301382308521218
2023-10-26,ATOM-USD,7.158260822296143,-0.5273859045785507
2023-10-27,ATOM-USD,7.030354022979736,-0.5358307709724781
2023-10-28,ATOM-USD,7.184305191040039,-0.5256663617901153
2023-10-29,ATOM-USD,7.316870212554932,-0.5169139428320576
2023-10-30,ATOM-USD,8.106801986694336,-0.4647598092865574
2023-10-31,ATOM-USD,7.934500217437744,-0.4761357910841302
2023-11-01,ATOM-USD,7.880958080291748,-0.47967083532774984
2023-11-02,ATOM-USD,7.844841957092285,-0.48205535152795287
2023-11-03,ATOM-USD,7.75800895690918,-0.4877883781461566
2023-11-04,ATOM-USD,8.11406421661377,-0.46428033077783565
2023-11-05,ATOM-USD,8.375170707702637,-0.44704114221540353
2023-11-06,ATOM-USD,8.734997749328613,-0.42328406825456855
2023-11-07,ATOM-USD,8.470746040344238,-0.4407309154016053
2023-11-08,ATOM-USD,8.679195404052734,-0.4269683395586833
2023-11-09,ATOM-USD,9.02759838104248,-0.40396552338589525
2023-11-10,ATOM-USD,9.201963424682615,-0.3924533168012419
2023-11-11,ATOM-USD,9.238028526306152,-0.3900721692287757
2023-11-12,ATOM-USD,9.531819343566896,-0.37067504403457574
2023-11-13,ATOM-USD,9.2068452835083,-0.3921309989435732
2023-11-14,ATOM-USD,9.101848602294922,-0.3990632570361189
2023-11-15,ATOM-USD,9.67169952392578,-0.36143965201005085
2023-11-16,ATOM-USD,9.591050148010254,-0.3667644135395412
2023-11-17,ATOM-USD,9.398934364318848,-0.37944858775161916
2023-11-18,ATOM-USD,9.230510711669922,-0.39056852235868417
2023-11-19,ATOM-USD,9.38302516937256,-0.3804989699554924
2023-11-20,ATOM-USD,8.973597526550293,-0.40753085379664494
2023-11-21,ATOM-USD,8.24931526184082,-0.4553505708848056
2023-11-22,ATOM-USD,8.814624786376953,-0.4180268052098252
2023-11-23,ATOM-USD,8.749003410339355,-0.42235936419953407
2023-11-24,ATOM-USD,8.90308952331543,-0.4121860454690446
2023-11-25,ATOM-USD,9.479573249816896,-0.3741245188371773
2023-11-26,ATOM-USD,9.930932998657228,-0.34432412671631574
2023-11-27,ATOM-USD,9.305075645446776,-0.38564547755744655
2023-11-28,ATOM-USD,9.246330261230469,-0.38952405886522706
2023-11-29,ATOM-USD,9.220938682556152,-0.3912005021081313
2023-11-30,ATOM-USD,9.255597114562988,-0.388912227917197
2023-12-01,ATOM-USD,9.46212673187256,-0.3752764006281891
2023-12-02,ATOM-USD,9.64036464691162,-0.36350849316055245
2023-12-03,ATOM-USD,9.543779373168944,-0.3698853999140403
2023-12-04,ATOM-USD,9.746047973632812,-0.3565309002648182
2023-12-05,ATOM-USD,9.89402675628662,-0.34676080942268783
2023-12-06,ATOM-USD,9.743256568908691,-0.3567151988327799
2023-12-07,ATOM-USD,9.903889656066896,-0.3461096253468898
2023-12-08,ATOM-USD,10.407621383666992,-0.3128514470428423
2023-12-09,ATOM-USD,10.4846773147583,-0.30776393765003773
2023-12-10,ATOM-USD,10.666178703308104,-0.29578056393724717
2023-12-11,ATOM-USD,9.861038208007812,-0.34893883189086805
2023-12-12,ATOM-USD,11.71742343902588,-0.22637360990585587
2023-12-13,ATOM-USD,11.621902465820312,-0.23268024771440182
2023-12-14,ATOM-USD,11.550127029418944,-0.23741911987768682
2023-12-15,ATOM-USD,10.887299537658691,-0.2811813720804859
2023-12-16,ATOM-USD,12.05475616455078,-0.20410169150447208
2023-12-17,ATOM-USD,11.13099193572998,-0.26509192449891505
2023-12-18,ATOM-USD,10.880043983459473,-0.2816604098341766
2023-12-19,ATOM-USD,10.4153413772583,-0.31234174533199494
2023-12-20,ATOM-USD,10.662837982177734,-0.2960011303477595
2023-12-21,ATOM-USD,11.401318550109863,-0.24724399027366983
2023-12-22,ATOM-USD,11.401578903198242,-0.2472268008274609
2023-12-23,ATOM-USD,11.347039222717283,-0.25082770646571273
2023-12-24,ATOM-USD,11.244524955749512,-0.25759606665173135
2023-12-25,ATOM-USD,11.932140350341797,-0.21219722805383104
2023-12-26,ATOM-USD,11.616011619567873,-0.2330691825467555
2023-12-27,ATOM-USD,11.965517044067385,-0.20999357882884828
2023-12-28,ATOM-USD,11.429393768310549,-0.24539036350830415
2023-12-29,ATOM-USD,10.99152660369873,-0.2742999267465138
2023-12-30,ATOM-USD,10.766782760620115,-0.28913832265509837
2023-12-31,ATOM-USD,10.591959953308104,-0.3006807524418774
2024-01-01,ATOM-USD,11.197029113769531,-0.2607319127672754
2024-01-02,ATOM-USD,10.983017921447754,-0.2748617005160234
2024-01-03,ATOM-USD,9.932849884033203,-0.3441975670574149
2024-01-04,ATOM-USD,10.264856338500977,-0.3222773082057631
2024-01-05,ATOM-USD,10.313005447387695,-0.3190983310621856
2024-01-06,ATOM-USD,9.830917358398438,-0.3509275185907324
2024-01-07,ATOM-USD,9.408578872680664,-0.3788118226618355
2024-01-08,ATOM-USD,9.956762313842772,-0.3426187825363791
2024-01-09,ATOM-USD,9.657955169677734,-0.3623471036538718
2024-01-10,ATOM-USD,10.380351066589355,-0.31465193134447034
2024-01-11,ATOM-USD,10.670726776123049,-0.29548028383112823
2024-01-12,ATOM-USD,9.964219093322754,-0.3421264591667539
2024-01-13,ATOM-USD,10.209226608276367,-0.32595018284407634
2024-01-14,ATOM-USD,9.98592472076416,-0.34069337566596514
2024-01-15,ATOM-USD,10.189069747924805,-0.3272810111776735
2024-01-16,ATOM-USD,10.286282539367676,-0.32086267345127184
2024-01-17,ATOM-USD,10.140357971191406,-0.3304971376738637
2024-01-18,ATOM-USD,9.690580368041992,-0.36019307085237867
2024-01-19,ATOM-USD,9.70362377166748,-0.3593318984868124
2024-01-20,ATOM-USD,9.832260131835938,-0.3508388638644973
2024-01-21,ATOM-USD,9.631035804748535,-0.36412441683387026
2024-01-22,ATOM-USD,9.181390762329102,-0.39381159787676967
2024-01-23,ATOM-USD,9.217303276062012,-0.3914405247050121
2024-01-24,ATOM-USD,9.344944953918455,-0.3830131625823158
2024-01-25,ATOM-USD,9.224383354187012,-0.3909730725121362
2024-01-26,ATOM-USD,9.633867263793944,-0.36393747373572266
2024-01-27,ATOM-USD,9.673402786254885,-0.3613271965121416
2024-01-28,ATOM-USD,9.423107147216797,-0.37785261378437435
2024-01-29,ATOM-USD,9.661089897155762,-0.3621401376843159
2024-01-30,ATOM-USD,9.412412643432615,-0.37855870334403374
2024-01-31,ATOM-USD,9.10072898864746,-0.39913717795131787
2024-02-01,ATOM-USD,9.135396003723145,-0.39684833707534356
2024-02-02,ATOM-USD,9.161083221435549,-0.3951523746810664
2024-02-03,ATOM-USD,9.050518989562988,-0.4024522224694648
2024-02-04,ATOM-USD,8.962185859680176,-0.4082842930396343
2024-02-05,ATOM-USD,9.045736312866213,-0.40276799196667273
2024-02-06,ATOM-USD,9.123825073242188,-0.39761229147407245
2024-02-07,ATOM-USD,9.589555740356444,-0.3668630797014805
2024-02-08,ATOM-USD,9.637903213500977,-0.36367100583698186
2024-02-09,ATOM-USD,10.019989967346191,-0.3384442657077852
2024-02-10,ATOM-USD,9.973590850830078,-0.34150770206823666
