date,symbol,close,returns,cumulative_returns
2023-02-09,AVAX-USD,17.874452590942383,-0.10990337063027922,0.3754763381242954
2023-02-10,AVAX-USD,17.79853057861328,-0.004247515382237443,0.36963398122020874
2023-02-11,AVAX-USD,18.02908515930176,0.012953573873424995,0.38737563617549786
2023-02-12,AVAX-USD,17.76869773864746,-0.014442630802038114,0.3673382820784723
2023-02-13,AVAX-USD,17.6209716796875,-0.008313837127109869,0.35597045430360974
2023-02-14,AVAX-USD,18.147031784057617,0.02985420520121096,0.3964518744931689
2023-02-15,AVAX-USD,19.923646926879883,0.09790114239966474,0.5331661083122035
2023-02-16,AVAX-USD,18.61483192443848,-0.06569153766099023,0.43245006916745843
2023-02-17,AVAX-USD,19.477388381958008,0.04633705321760773,0.4988255842540368
2023-02-18,AVAX-USD,19.578697204589844,0.005201355574224742,0.5066215090614872
2023-02-19,AVAX-USD,19.80207633972168,0.011409295153687271,0.5238109985432633
2023-02-20,AVAX-USD,20.810766220092773,0.05093859164393422,0.6014317847405943
2023-02-21,AVAX-USD,20.94013023376465,0.006216206184036288,0.6113866149042111
2023-02-22,AVAX-USD,20.3144760131836,-0.029878239227577486,0.5632412201359869
2023-02-23,AVAX-USD,19.70263862609864,-0.030118295283023455,0.5161590594693373
2023-02-24,AVAX-USD,18.36859893798828,-0.06770868173683364,0.41350192824931087
2023-02-25,AVAX-USD,17.95964241027832,-0.022263893348130837,0.3820318720713909
2023-02-26,AVAX-USD,18.44385528564453,0.026961164610331823,0.4192930608710328
2023-02-27,AVAX-USD,17.939739227294922,-0.027332466588044668,0.38050028070613173
2023-02-28,AVAX-USD,17.081113815307617,-0.047861643979803525,0.31442726775695595
2023-03-01,AVAX-USD,17.761022567749023,0.03980470827564475,0.3667476616995744
2023-03-02,AVAX-USD,17.447031021118164,-0.017678686316238035,0.3425853585149359
2023-03-03,AVAX-USD,16.654382705688477,-0.04543170207413816,0.28158942049778535
2023-03-04,AVAX-USD,16.11780548095703,-0.03221837964298557,0.24029868600175375
2023-03-05,AVAX-USD,16.159337997436523,0.002576809636309463,0.24349469960774495
2023-03-06,AVAX-USD,16.52437973022461,0.02259014155443717,0.2715854208940762
2023-03-07,AVAX-USD,16.169782638549805,-0.021459025843264423,0.2442984364851919
2023-03-08,AVAX-USD,15.134352684020996,-0.06403487156718335,0.1646199459136155
2023-03-09,AVAX-USD,14.403960227966309,-0.04826056794790068,0.10841472588037115
2023-03-10,AVAX-USD,14.82969093322754,0.02955650380335295,0.14117558994154678
2023-03-11,AVAX-USD,14.638959884643556,-0.012861431127781042,0.12649843868680866
2023-03-12,AVAX-USD,16.256580352783203,0.11050105204786775,0.2509777012919814
2023-03-13,AVAX-USD,16.500085830688477,0.014978886864332797,0.269715954749437
2023-03-14,AVAX-USD,17.180816650390625,0.041256198706315805,0.3220996084791592
2023-03-15,AVAX-USD,15.585168838500977,-0.09287380479980678,0.1993111875153648
2023-03-16,AVAX-USD,15.87647819519043,0.01869144695884306,0.22172804896395526
2023-03-17,AVAX-USD,17.64643669128418,0.11148306786513507,0.357930039959343
2023-03-18,AVAX-USD,16.987367630004883,-0.03734856349808113,0.30721330363596966
2023-03-19,AVAX-USD,17.563106536865234,0.033892179141600476,0.3515176110990834
2023-03-20,AVAX-USD,16.64081382751465,-0.052513073778529984,0.2805452670744546
2023-03-21,AVAX-USD,17.4854679107666,0.05075797926753833,0.3455431571917642
2023-03-22,AVAX-USD,16.77981185913086,-0.04035671537284036,0.29124145497510323
2023-03-23,AVAX-USD,17.562936782836914,0.04667066176191437,0.3515045481732084
2023-03-24,AVAX-USD,16.986759185791016,-0.032806449409358396,0.3071664825870464
2023-03-25,AVAX-USD,16.880115509033203,-0.006278047247942231,0.2989600296484385
2023-03-26,AVAX-USD,17.13402557373047,0.015041962512720275,0.3184989377199323
2023-03-27,AVAX-USD,16.503171920776367,-0.03681876452439248,0.26995343580636044
2023-03-28,AVAX-USD,16.726268768310547,0.013518422313307799,0.2871212026698271
2023-03-29,AVAX-USD,17.2939395904541,0.03393887961546205,0.3308046542177472
2023-03-30,AVAX-USD,17.245332717895508,-0.0028106304121372494,0.327064254183989
2023-03-31,AVAX-USD,17.716890335083008,0.02734407186578447,0.3633515945209096
2023-04-01,AVAX-USD,17.662683486938477,-0.003059614137656541,0.3591802647077169
2023-04-02,AVAX-USD,17.263288497924805,-0.022612361780078527,0.32844598883780307
2023-04-03,AVAX-USD,17.101024627685547,-0.009399360397572165,0.3159594462200075
2023-04-04,AVAX-USD,17.64712142944336,0.03193357203133407,0.3579827319861886
2023-04-05,AVAX-USD,17.989526748657227,0.019402899253732064,0.3843315341232245
2023-04-06,AVAX-USD,18.001949310302734,0.0006905441048601357,0.3852874761032854
2023-04-07,AVAX-USD,17.624462127685547,-0.020969239281278695,0.356239051543517
2023-04-08,AVAX-USD,17.464860916137695,-0.009055664246180872,0.34395740605518
2023-04-09,AVAX-USD,17.560928344726562,0.005500612289451423,0.3513499946794263
2023-04-10,AVAX-USD,17.932527542114258,0.021160566804504066,0.37994532651810653
2023-04-11,AVAX-USD,18.16439437866211,0.012929958479267034,0.3977879622936442
2023-04-12,AVAX-USD,18.491119384765625,0.017987112550656992,0.42293013169337357
2023-04-13,AVAX-USD,18.85436248779297,0.019644192191339727,0.45088244467520644
2023-04-14,AVAX-USD,19.248788833618164,0.020919633113056113,0.4812343731079858
2023-04-15,AVAX-USD,19.10762023925781,-0.007333894905314886,0.47037115588547174
2023-04-16,AVAX-USD,20.20197868347168,0.05727340351706611,0.5545843164163553
2023-04-17,AVAX-USD,20.514562606811523,0.015472936004807591,0.578638300058343
2023-04-18,AVAX-USD,21.22784805297852,0.03476971261040496,0.6335271000671499
2023-04-19,AVAX-USD,18.99392509460449,-0.10523548843946928,0.46162207781247355
2023-04-20,AVAX-USD,18.332067489624023,-0.03484575208567475,0.4106907572460712
2023-04-21,AVAX-USD,16.953628540039062,-0.0751927708298673,0.3046170104246553
2023-04-22,AVAX-USD,17.23383903503418,0.016528054412266346,0.3261797913601223
2023-04-23,AVAX-USD,16.86546516418457,-0.02137503257984208,0.29783265511307144
2023-04-24,AVAX-USD,16.939165115356445,0.004369873611810293,0.3035040197851957
2023-04-25,AVAX-USD,17.64320945739746,0.041563107582129444,0.35768169759326596
2023-04-26,AVAX-USD,17.189762115478516,-0.025700955544050608,0.32278798064045033
2023-04-27,AVAX-USD,17.724498748779297,0.031107855344855384,0.3639370777941269
2023-04-28,AVAX-USD,17.56381607055664,-0.009065569667166096,0.35157221119375337
2023-04-29,AVAX-USD,17.48208236694336,-0.004653527643704747,0.34528263254650016
2023-04-30,AVAX-USD,17.166259765625,-0.01806550242066951,0.32097942589174666
2023-05-01,AVAX-USD,16.65838050842285,-0.029585900722483793,0.28189705974086987
2023-05-02,AVAX-USD,16.854707717895508,0.011785491955438765,0.2970048472261464
2023-05-03,AVAX-USD,17.222131729125977,0.02179948874701365,0.32527888979807495
2023-05-04,AVAX-USD,16.91795539855957,-0.01766194425583123,0.30187188792303155
2023-05-05,AVAX-USD,17.38660430908203,0.027701273557108497,0.33793539722669674
2023-05-06,AVAX-USD,16.63551902770996,-0.043199078326049856,0.28013782120670605
2023-05-07,AVAX-USD,16.447729110717773,-0.011288491611195495,0.2656869961508401
2023-05-08,AVAX-USD,15.423477172851562,-0.062273152176295365,0.18686867723198075
2023-05-09,AVAX-USD,15.335582733154297,-0.005698743461816647,0.18010501711757
2023-05-10,AVAX-USD,15.53670883178711,0.013114995506365412,0.19558208911410624
2023-05-11,AVAX-USD,14.97328758239746,-0.03626387386734864,0.15222565103641106
2023-05-12,AVAX-USD,15.192852973937988,0.014663806484198627,0.16912166500933878
2023-05-13,AVAX-USD,14.942066192626951,-0.01650689187483345,0.14982310009650446
2023-05-14,AVAX-USD,15.03024959564209,0.005901687348878859,0.15660899653979277
2023-05-15,AVAX-USD,15.093147277832031,0.0041847397004091125,0.1614491041254631
2023-05-16,AVAX-USD,14.903059005737305,-0.012594342889234111,0.1468214158597132
2023-05-17,AVAX-USD,15.164073944091797,0.01751418539334826,0.16690705875014245
2023-05-18,AVAX-USD,14.70057201385498,-0.03056579201246945,0.1312396202945032
2023-05-19,AVAX-USD,14.67898941040039,-0.0014681471873508878,0.12957879402774797
2023-05-20,AVAX-USD,14.636693954467772,-0.0028813602047189635,0.12632407064254192
2023-05-21,AVAX-USD,14.313434600830078,-0.022085544361540754,0.10144859041489496
2023-05-22,AVAX-USD,14.680551528930664,0.02564841621446301,0.12969900230068987
2023-05-23,AVAX-USD,14.711454391479492,0.002105020542854108,0.13207704190777458
2023-05-24,AVAX-USD,14.147786140441896,-0.038314923598856354,0.08870159653905896
2023-05-25,AVAX-USD,14.095544815063477,-0.0036925441803991044,0.08468151779456745
2023-05-26,AVAX-USD,14.345760345458984,0.017751391214627654,0.103936123760215
2023-05-27,AVAX-USD,14.549345970153809,0.014191344326985655,0.11960246140749398
2023-05-28,AVAX-USD,14.935823440551758,0.02656321948703133,0.14934270732808175
2023-05-29,AVAX-USD,14.484777450561523,-0.03019893692406772,0.1146337794053438
2023-05-30,AVAX-USD,14.4511137008667,-0.0023240777988977612,0.11204328378472628
2023-05-31,AVAX-USD,14.119641304016112,-0.02293749836254544,0.08653579278383439
2023-06-01,AVAX-USD,14.10698413848877,-0.0008964225970627959,0.08556179754666537
2023-06-02,AVAX-USD,14.490138053894045,0.02716058312987668,0.11504628899155
2023-06-03,AVAX-USD,14.574328422546388,0.005810184025798026,0.12152491312787417
2023-06-04,AVAX-USD,14.782492637634276,0.01428293702822403,0.1375435828376641
2023-06-05,AVAX-USD,13.897244453430176,-0.0598849061456912,0.06942189214279737
2023-06-06,AVAX-USD,14.631876945495604,0.052861737773066464,0.12595339177402654
2023-06-07,AVAX-USD,14.032129287719728,-0.040989113017418255,0.07980156094625546
2023-06-08,AVAX-USD,13.93117332458496,-0.0071946289165908395,0.07203278941169167
2023-06-09,AVAX-USD,13.767868041992188,-0.011722292070301066,0.0594661079452683
2023-06-10,AVAX-USD,11.680257797241213,-0.1516291584422319,-0.10117984640053956
2023-06-11,AVAX-USD,11.575257301330566,-0.008989570070572106,-0.10925985315216424
2023-06-12,AVAX-USD,11.520296096801758,-0.004748162662655542,-0.11348923225955543
2023-06-13,AVAX-USD,11.787354469299316,0.023181554558454387,-0.09293853453052303
2023-06-14,AVAX-USD,11.366084098815918,-0.03573917892947187,-0.12535616654496562
2023-06-15,AVAX-USD,11.40145206451416,0.003111710716791727,-0.12263452795502783
2023-06-16,AVAX-USD,11.541641235351562,0.012295729530252153,-0.11184667941158088
2023-06-17,AVAX-USD,11.625213623046877,0.0072409448527419595,-0.10541561019642054
2023-06-18,AVAX-USD,11.34263515472412,-0.024307378555396886,-0.12716061160912484
2023-06-19,AVAX-USD,11.454609870910645,0.009872019566801393,-0.1185439240882552
2023-06-20,AVAX-USD,12.106450080871582,0.05690636497505741,-0.06838346292293951
2023-06-21,AVAX-USD,12.917662620544434,0.06700663978737942,-0.005958969203051168
2023-06-22,AVAX-USD,12.667882919311523,-0.019336292375035202,-0.025180037207322314
2023-06-23,AVAX-USD,13.281949996948242,0.04847432531134355,0.022073702789081828
2023-06-24,AVAX-USD,13.024869918823242,-0.019355597497661803,0.0022908555849514567
2023-06-25,AVAX-USD,13.442519187927246,0.03206552324184275,0.034429836309797235
2023-06-26,AVAX-USD,13.152833938598633,-0.02154992269520284,0.012137953303709814
2023-06-27,AVAX-USD,13.205107688903809,0.003974333634044536,0.016160527213817666
2023-06-28,AVAX-USD,12.355886459350586,-0.06431005710516235,-0.04918881431931488
2023-06-29,AVAX-USD,12.677756309509276,0.026049919705688707,-0.024420259277062373
2023-06-30,AVAX-USD,13.013050079345703,0.0264474061222435,0.001381294330470073
2023-07-01,AVAX-USD,12.994583129882812,-0.0014191099972943322,-3.9775875417813467e-05
2023-07-02,AVAX-USD,13.119144439697266,0.00958563338042051,0.009545476228043581
2023-07-03,AVAX-USD,13.223526000976562,0.007956430524802327,0.01757785467128059
2023-07-04,AVAX-USD,13.042004585266112,-0.01372715686398962,0.0036094038388858607
2023-07-05,AVAX-USD,12.670045852661133,-0.02852005841381089,-0.025013594983249066
2023-07-06,AVAX-USD,12.410744667053224,-0.02046568644054647,-0.044967361032117514
2023-07-07,AVAX-USD,12.739989280700684,0.026528997451821246,-0.01963130258653245
2023-07-08,AVAX-USD,13.66015911102295,0.07222689203641597,0.05117768147743185
2023-07-09,AVAX-USD,13.607531547546388,-0.003852631806762319,0.047127880907213315
2023-07-10,AVAX-USD,13.38939094543457,-0.01603087241426615,0.03034150744696884
2023-07-11,AVAX-USD,13.260403633117676,-0.009633545905303187,0.020415665236839242
2023-07-12,AVAX-USD,13.025257110595703,-0.017732983778464884,0.002320650797903001
2023-07-13,AVAX-USD,14.092904090881348,0.08196743996839362,0.08447830857126126
2023-07-14,AVAX-USD,14.644426345825195,0.03913474833769026,0.12691909425488168
2023-07-15,AVAX-USD,14.834538459777832,0.01298187511502169,0.1415486172012319
2023-07-16,AVAX-USD,14.28956413269043,-0.03673685760868384,0.09961170819772036
2023-07-17,AVAX-USD,14.422088623046877,0.009274215023344912,0.10980974362173357
2023-07-18,AVAX-USD,13.79177474975586,-0.043704756624762364,0.06130577887695576
2023-07-19,AVAX-USD,14.006319046020508,0.015555959994811186,0.0778154091154275
2023-07-20,AVAX-USD,13.856021881103516,-0.010730668380690256,0.06624972938461182
2023-07-21,AVAX-USD,13.983912467956545,0.009229964267553736,0.07609117628712059
2023-07-22,AVAX-USD,13.504372596740724,-0.034292253495912695,0.03918958488516777
2023-07-23,AVAX-USD,13.560688972473145,0.004170232665678286,0.043523247237888585
2023-07-24,AVAX-USD,13.103471755981444,-0.03371637071094302,0.008339430588528929
2023-07-25,AVAX-USD,13.345781326293944,0.018492013019518305,0.026985656467065633
2023-07-26,AVAX-USD,13.26471710205078,-0.006074145998739788,0.02074759565107298
2023-07-27,AVAX-USD,13.14130973815918,-0.009303429763497961,0.011251142088673838
2023-07-28,AVAX-USD,13.238449096679688,0.0073919084517457545,0.018726217952716562
2023-07-29,AVAX-USD,13.246442794799805,0.0006038243650550168,0.01934134966443679
2023-07-30,AVAX-USD,13.128493309020996,-0.008904238489227612,0.01026489118509355
2023-07-31,AVAX-USD,12.825377464294434,-0.023088395415358343,-0.013060504096841896
2023-08-01,AVAX-USD,12.87566375732422,0.003920843122924289,-0.009190869161587623
2023-08-02,AVAX-USD,12.53736400604248,-0.02627435429022451,-0.03522373929922551
2023-08-03,AVAX-USD,12.446003913879396,-0.007287025575635542,-0.04225408858571811
2023-08-04,AVAX-USD,12.397878646850586,-0.003866724401005772,-0.04595742807134717
2023-08-05,AVAX-USD,12.437810897827148,0.003220893841117345,-0.04288455822725845
2023-08-06,AVAX-USD,12.572416305541992,0.010822274821557176,-0.03252639188043771
2023-08-07,AVAX-USD,12.4482421875,-0.009876710651655407,-0.04208184877094767
2023-08-08,AVAX-USD,12.69126319885254,0.019522516327371342,-0.023380876023293085
2023-08-09,AVAX-USD,12.621299743652344,-0.005512725888981884,-0.028764709551714285
2023-08-10,AVAX-USD,12.48097324371338,-0.011118228929594798,-0.03956312585541977
2023-08-11,AVAX-USD,12.44179344177246,-0.0031391624015103536,-0.04257809317975858
2023-08-12,AVAX-USD,12.389760971069336,-0.004182071575664303,-0.046582100122189884
2023-08-13,AVAX-USD,12.27439785003662,-0.009311165994412174,-0.05545953244999602
2023-08-14,AVAX-USD,12.353681564331056,0.006459275254321328,-0.049358485581245226
2023-08-15,AVAX-USD,11.806095123291016,-0.04432576946301536,-0.0914964021913427
2023-08-16,AVAX-USD,11.368606567382812,-0.037056160511965364,-0.12516205733743835
2023-08-17,AVAX-USD,10.590560913085938,-0.06843808427051501,-0.18503429018042272
2023-08-18,AVAX-USD,10.799485206604004,0.019727405869496062,-0.16895713085308994
2023-08-19,AVAX-USD,10.80682373046875,0.0006795253407319013,-0.16839241616427003
2023-08-20,AVAX-USD,10.873089790344238,0.0061318720031176,-0.16329310490336746
2023-08-21,AVAX-USD,10.361355781555176,-0.04706426771565009,-0.20267210221372578
2023-08-22,AVAX-USD,10.13079071044922,-0.02225240363972414,-0.22041456442847862
2023-08-23,AVAX-USD,10.336661338806152,0.02032127937897199,-0.20457239099245217
2023-08-24,AVAX-USD,10.113130569458008,-0.021625045265724174,-0.22177354904284718
2023-08-25,AVAX-USD,10.05303192138672,-0.005942635434055155,-0.22639826512602412
2023-08-26,AVAX-USD,10.09171199798584,0.0038476030814973416,-0.22342175270707132
2023-08-27,AVAX-USD,10.19877815246582,0.010609315297676947,-0.21518278922822331
2023-08-28,AVAX-USD,10.367795944213867,0.01657235692563641,-0.202176518289931
2023-08-29,AVAX-USD,10.81059741973877,0.04270931622376528,-0.16810202291883025
2023-08-30,AVAX-USD,10.411699295043944,-0.03689880486775776,-0.19879806404503075
2023-08-31,AVAX-USD,9.987269401550291,-0.04076470914749575,-0.2314588279326456
2023-09-01,AVAX-USD,9.92474365234375,-0.006260544969061921,-0.23627031450094882
2023-09-02,AVAX-USD,9.91187858581543,-0.0012962618460460318,-0.23726030815295396
2023-09-03,AVAX-USD,9.884934425354004,-0.002718370713295948,-0.23933371739313936
2023-09-04,AVAX-USD,9.801345825195312,-0.008456161322051292,-0.24576603419110798
2023-09-05,AVAX-USD,9.91453742980957,0.01154857778033791,-0.23705570457239122
2023-09-06,AVAX-USD,9.93882179260254,0.002449369218169961,-0.23518697229999252
2023-09-07,AVAX-USD,10.070907592773438,0.013289885152101943,-0.22502269499902805
2023-09-08,AVAX-USD,9.921845436096191,-0.014801263471448056,-0.23649333827474017
2023-09-09,AVAX-USD,9.84569263458252,-0.00767526585695677,-0.24235345488703908
2023-09-10,AVAX-USD,9.474143028259276,-0.037737274574080604,-0.2709449705900704
2023-09-11,AVAX-USD,9.230627059936523,-0.025703218496532898,-0.28968403130699005
2023-09-12,AVAX-USD,9.216546058654783,-0.0015254653004946883,-0.29076759366961846
2023-09-13,AVAX-USD,9.299893379211426,0.009043227259562636,-0.2843538438393264
2023-09-14,AVAX-USD,9.395648002624512,0.010296314109055515,-0.27698532622455785
2023-09-15,AVAX-USD,9.429611206054688,0.0036147803132566825,-0.2743717870155987
2023-09-16,AVAX-USD,9.388934135437012,-0.0043137590435921025,-0.27750197228164575
2023-09-17,AVAX-USD,9.106959342956545,-0.030032673401786725,-0.29920051958154614
2023-09-18,AVAX-USD,9.113308906555176,0.0006972210327853556,-0.2987119074440333
2023-09-19,AVAX-USD,9.218695640563965,0.01156404716326298,-0.2906021788666814
2023-09-20,AVAX-USD,9.047985076904297,-0.01851786525075305,-0.30373871212760595
2023-09-21,AVAX-USD,8.826976776123047,-0.024426245059288587,-0.3207457609704729
2023-09-22,AVAX-USD,8.86332893371582,0.004118302167861909,-0.3179483867653482
2023-09-23,AVAX-USD,8.90028190612793,0.004169197903909572,-0.31510477860909214
2023-09-24,AVAX-USD,8.787721633911133,-0.012646821011287113,-0.3237665258855088
2023-09-25,AVAX-USD,8.943991661071777,0.017782769376491148,-0.31174122197066745
2023-09-26,AVAX-USD,9.043546676635742,0.011130937878360614,-0.3040802562681866
2023-09-27,AVAX-USD,8.922224044799805,-0.013415381837899698,-0.3134162853588821
2023-09-28,AVAX-USD,9.262673377990724,0.03815745171623952,-0.28721800041830725
2023-09-29,AVAX-USD,9.175294876098633,-0.009433399875646509,-0.2939419580445243
2023-09-30,AVAX-USD,9.243800163269045,0.007466276353566226,-0.28867033358162686
2023-10-01,AVAX-USD,9.739897727966309,0.053668140368129835,-0.25049459319627065
2023-10-02,AVAX-USD,9.32707977294922,-0.042384218658863104,-0.28226179424424
2023-10-03,AVAX-USD,9.403885841369627,0.00823473909198924,-0.27635140738348885
2023-10-04,AVAX-USD,10.09360408782959,0.07334396206999338,-0.2232761524546194
2023-10-05,AVAX-USD,10.132204055786133,0.0038242007137059275,-0.22030580456248394
2023-10-06,AVAX-USD,10.65694808959961,0.05178972224841982,-0.17992565874206978
2023-10-07,AVAX-USD,10.363143920898438,-0.027569259625830678,-0.20253450116869176
2023-10-08,AVAX-USD,10.096406936645508,-0.025739002207141426,-0.22306046740322993
2023-10-09,AVAX-USD,9.538162231445312,-0.05529142285004507,-0.2660185596289544
2023-10-10,AVAX-USD,9.53337574005127,-0.0005018253283911589,-0.26638689010630157
2023-10-11,AVAX-USD,9.30406093597412,-0.024053893429770268,-0.284033141670367
2023-10-12,AVAX-USD,9.117600440979004,-0.020040764594970173,-0.29838166493595153
2023-10-13,AVAX-USD,9.156827926635742,0.004302391392414062,-0.29536302825041205
2023-10-14,AVAX-USD,9.150793075561523,-0.0006590547646597722,-0.2958274226039991
2023-10-15,AVAX-USD,9.17321491241455,0.0024502615967689767,-0.29410201558010785
2023-10-16,AVAX-USD,9.422463417053224,0.02717133600580457,-0.27492182425961476
2023-10-17,AVAX-USD,9.112850189208984,-0.03285905332186134,-0.29874720669878607
2023-10-18,AVAX-USD,8.915651321411133,-0.02163964771761151,-0.3139220701068154
2023-10-19,AVAX-USD,9.065718650817873,0.016831897524564488,-0.302374076696988
2023-10-20,AVAX-USD,9.221672058105469,0.01720254215847805,-0.2903731373405207
2023-10-21,AVAX-USD,9.639253616333008,0.04528262939696526,-0.2582393671085803
2023-10-22,AVAX-USD,10.063459396362305,0.04400815632763422,-0.22559584921860987
2023-10-23,AVAX-USD,10.565308570861816,0.049868455243225585,-0.18697751048519995
2023-10-24,AVAX-USD,10.314806938171388,-0.02370982645800701,-0.2062541326180527
2023-10-25,AVAX-USD,10.510028839111328,0.018926374687391778,-0.19123140092541313
2023-10-26,AVAX-USD,11.052852630615234,0.051648173360274496,-0.14945998011206252
2023-10-27,AVAX-USD,10.598812103271484,-0.04107903565873172,-0.18439934391821744
2023-10-28,AVAX-USD,10.973055839538574,0.03530996989290647,-0.15560050930733493
2023-10-29,AVAX-USD,11.361387252807615,0.035389541340871356,-0.12571759862325615
2023-10-30,AVAX-USD,11.45251178741455,0.008020546486030344,-0.11870537598109576
2023-10-31,AVAX-USD,11.32440185546875,-0.0111861864300008,-0.12856370194512867
2023-11-01,AVAX-USD,12.209151268005373,0.07812769485121751,-0.0604803927684231
2023-11-02,AVAX-USD,11.889124870300291,-0.02621201021103947,-0.08510709030664898
2023-11-03,AVAX-USD,12.111170768737791,0.01867638710668973,-0.0680201961640502
2023-11-04,AVAX-USD,12.2177734375,0.008802011861427816,-0.059816898876075
2023-11-05,AVAX-USD,12.366694450378418,0.012188883157821184,-0.048357116909517495
2023-11-06,AVAX-USD,13.081212997436523,0.057777650278748593,0.006626572779944384
2023-11-07,AVAX-USD,12.82353973388672,-0.019697964064976148,-0.013201921277525064
