date,symbol,close,drawdown
2023-03-28,ADA-USD,0.3683539927005768,-0.1190127081926933
2023-03-29,ADA-USD,0.3815889954566955,-0.08735873004604346
2023-03-30,ADA-USD,0.376459002494812,-0.09962806524001272
2023-03-31,ADA-USD,0.3989230096340179,-0.04590120139467886
2023-04-01,ADA-USD,0.3853879868984222,-0.07827273329246277
2023-04-02,ADA-USD,0.381752997636795,-0.0869664882369156
2023-04-03,ADA-USD,0.3871389925479889,-0.07408487662273744
2023-04-04,ADA-USD,0.3896830081939697,-0.06800038860664062
2023-04-05,ADA-USD,0.3923639953136444,-0.061588307758497364
2023-04-06,ADA-USD,0.3832100033760071,-0.08348178719994447
2023-04-07,ADA-USD,0.3836430013179779,-0.08244619184380807
2023-04-08,ADA-USD,0.3856349885463714,-0.07768198277201
2023-04-09,ADA-USD,0.3896929919719696,-0.06797651053903063
2023-04-10,ADA-USD,0.3969889879226684,-0.05052677511871155
2023-04-11,ADA-USD,0.4014559984207153,-0.03984308616967369
2023-04-12,ADA-USD,0.4065630137920379,-0.027628706170114186
2023-04-13,ADA-USD,0.4257589876651764,0.0
2023-04-14,ADA-USD,0.4383299946784973,0.0
2023-04-15,ADA-USD,0.4532800018787384,0.0
2023-04-16,ADA-USD,0.4517549872398376,-0.003364398677594395
2023-04-17,ADA-USD,0.4341669976711273,-0.04216599922430331
2023-04-18,ADA-USD,0.4437519907951355,-0.021020144378996544
2023-04-19,ADA-USD,0.4157930016517639,-0.08270164152753207
2023-04-20,ADA-USD,0.4007309973239898,-0.11593056022093495
2023-04-21,ADA-USD,0.3829390108585357,-0.15518220686696063
2023-04-22,ADA-USD,0.3961530029773712,-0.1260302653207494
2023-04-23,ADA-USD,0.3889999985694885,-0.1418108079836403
2023-04-24,ADA-USD,0.3839159905910492,-0.1530268509534764
2023-04-25,ADA-USD,0.3949190080165863,-0.12875263329566622
2023-04-26,ADA-USD,0.4014979898929596,-0.11423846578528639
2023-04-27,ADA-USD,0.4098429977893829,-0.09582819429341559
2023-04-28,ADA-USD,0.4049319922924042,-0.10666256924184425
2023-04-29,ADA-USD,0.402783989906311,-0.11140136728541607
2023-04-30,ADA-USD,0.3973540067672729,-0.12338068054991504
2023-05-01,ADA-USD,0.3868570029735565,-0.14653856033770354
2023-05-02,ADA-USD,0.391772985458374,-0.13569320544791816
2023-05-03,ADA-USD,0.3939419984817505,-0.13090805495730215
2023-05-04,ADA-USD,0.3874480128288269,-0.14523470873864602
2023-05-05,ADA-USD,0.3946839869022369,-0.12927112322104417
2023-05-06,ADA-USD,0.3801189959049225,-0.16140355998627967
2023-05-07,ADA-USD,0.376906007528305,-0.16849186823570697
2023-05-08,ADA-USD,0.3658280074596405,-0.19293150824353617
2023-05-09,ADA-USD,0.3638060092926025,-0.19739232310114582
2023-05-10,ADA-USD,0.369937002658844,-0.18386648180916296
2023-05-11,ADA-USD,0.3600389957427978,-0.2057028894932022
2023-05-12,ADA-USD,0.3704630136489868,-0.18270602692925952
2023-05-13,ADA-USD,0.3650310039520263,-0.19468981106808345
2023-05-14,ADA-USD,0.3707610070705414,-0.18204861115905246
2023-05-15,ADA-USD,0.3674820065498352,-0.18928255156479615
2023-05-16,ADA-USD,0.3678300082683563,-0.18851481039580847
2023-05-17,ADA-USD,0.3754250109195709,-0.17175915689303953
2023-05-18,ADA-USD,0.372078001499176,-0.1791431345812727
2023-05-19,ADA-USD,0.3682149946689605,-0.18766547577039258
2023-05-20,ADA-USD,0.3663569986820221,-0.19176447854844914
2023-05-21,ADA-USD,0.3603630065917969,-0.20498807558644228
2023-05-22,ADA-USD,0.3679969906806946,-0.188146423501072
2023-05-23,ADA-USD,0.3704839944839477,-0.18265974023036718
2023-05-24,ADA-USD,0.3642340004444122,-0.19644811389263062
2023-05-25,ADA-USD,0.3584159910678863,-0.20928346809403287
2023-05-26,ADA-USD,0.3628840148448944,-0.1994263736744926
2023-05-27,ADA-USD,0.3667739927768707,-0.19084453040796137
2023-05-28,ADA-USD,0.3829990029335022,-0.15504985583731487
2023-05-29,ADA-USD,0.3791379928588867,-0.16356779190026163
2023-05-30,ADA-USD,0.3779340088367462,-0.16622395148627972
2023-05-31,ADA-USD,0.3744029998779297,-0.17401385826394766
2023-06-01,ADA-USD,0.3647240102291107,-0.1953670827801448
2023-06-02,ADA-USD,0.3783040046691894,-0.16540768818123727
2023-06-03,ADA-USD,0.3760280013084411,-0.1704288745369441
2023-06-04,ADA-USD,0.3776929974555969,-0.16675565679017654
2023-06-05,ADA-USD,0.3520149886608124,-0.22340498764164865
2023-06-06,ADA-USD,0.3537150025367737,-0.21965451581647402
2023-06-07,ADA-USD,0.3222779929637909,-0.28900901952871333
2023-06-08,ADA-USD,0.3231570124626159,-0.2870697777903139
2023-06-09,ADA-USD,0.295401006937027,-0.34830346427669506
2023-06-10,ADA-USD,0.2761940062046051,-0.3906768331718887
2023-06-11,ADA-USD,0.2726300060749054,-0.39853952315363905
2023-06-12,ADA-USD,0.2750479876995086,-0.3932051126025861
2023-06-13,ADA-USD,0.2749859988689422,-0.39334186875840477
2023-06-14,ADA-USD,0.2632260024547577,-0.41928608947284646
2023-06-15,ADA-USD,0.2619569897651672,-0.4220857115261705
2023-06-16,ADA-USD,0.2631849944591522,-0.4193765589297726
2023-06-17,ADA-USD,0.2669279873371124,-0.411118985548096
2023-06-18,ADA-USD,0.2609629929065704,-0.42427860963435293
2023-06-19,ADA-USD,0.263047993183136,-0.4196788031837622
2023-06-20,ADA-USD,0.2703289985656738,-0.4036158722087363
2023-06-21,ADA-USD,0.2870000004768371,-0.36683727654586573
2023-06-22,ADA-USD,0.2903130054473877,-0.3595283174988772
2023-06-23,ADA-USD,0.2964819967746734,-0.3459186473133038
2023-06-24,ADA-USD,0.290012001991272,-0.36019237383241964
2023-06-25,ADA-USD,0.2923249900341034,-0.3550895940202845
2023-06-26,ADA-USD,0.2803539931774139,-0.3814993116497245
2023-06-27,ADA-USD,0.2865200042724609,-0.36789621627933455
2023-06-28,ADA-USD,0.2671689987182617,-0.41058728024419916
2023-06-29,ADA-USD,0.2755639851093292,-0.3920667491016994
2023-06-30,ADA-USD,0.2869560122489929,-0.3669343208179754
2023-07-01,ADA-USD,0.2923400104045868,-0.3550564569517592
2023-07-02,ADA-USD,0.2920550107955932,-0.3556852065277659
2023-07-03,ADA-USD,0.2963109910488128,-0.3462959102085381
2023-07-04,ADA-USD,0.292614996433258,-0.35444979875476956
2023-07-05,ADA-USD,0.2844710052013397,-0.37241659896250734
2023-07-06,ADA-USD,0.2797000110149383,-0.3829420890936112
2023-07-07,ADA-USD,0.2845250070095062,-0.3722974633113807
2023-07-08,ADA-USD,0.2906509935855865,-0.3587826677089065
2023-07-09,ADA-USD,0.2845909893512726,-0.37215189690321604
2023-07-10,ADA-USD,0.2879909873008728,-0.36465101900101865
2023-07-11,ADA-USD,0.292818009853363,-0.3540019223444635
2023-07-12,ADA-USD,0.2887580096721649,-0.36295885881721834
2023-07-13,ADA-USD,0.3576579988002777,-0.21095570658782675
2023-07-14,ADA-USD,0.3288010060787201,-0.2746183270474813
2023-07-15,ADA-USD,0.3263649940490722,-0.27999251523039514
2023-07-16,ADA-USD,0.3148840069770813,-0.30532120174734917
2023-07-17,ADA-USD,0.3124890029430389,-0.3106049204733368
2023-07-18,ADA-USD,0.3073990046977997,-0.32183417882169185
2023-07-19,ADA-USD,0.323513001203537,-0.2862844161166341
2023-07-20,ADA-USD,0.3160929977893829,-0.3026539964718228
2023-07-21,ADA-USD,0.313291996717453,-0.3088334022702705
2023-07-22,ADA-USD,0.3097720146179199,-0.3165989822317592
2023-07-23,ADA-USD,0.3171629905700683,-0.3002934405764589
2023-07-24,ADA-USD,0.305308997631073,-0.3264450309617909
2023-07-25,ADA-USD,0.3040170073509216,-0.3292953448401805
2023-07-26,ADA-USD,0.306641012430191,-0.32350641731548596
2023-07-27,ADA-USD,0.3075250089168548,-0.32155619563572985
2023-07-28,ADA-USD,0.3102009892463684,-0.31565260333423345
2023-07-29,ADA-USD,0.3127650022506714,-0.30999602683918454
2023-07-30,ADA-USD,0.3156329989433288,-0.3036688191954097
2023-07-31,ADA-USD,0.3074879944324493,-0.32163785484031004
2023-08-01,ADA-USD,0.3099510073661804,-0.31620409883183287
2023-08-02,ADA-USD,0.2993890047073364,-0.33950537533877556
2023-08-03,ADA-USD,0.2925759851932525,-0.35453586308552276
2023-08-04,ADA-USD,0.2933880090713501,-0.35274442319245014
2023-08-05,ADA-USD,0.293628990650177,-0.35221278363670516
2023-08-06,ADA-USD,0.2920820116996765,-0.3556256387022025
2023-08-07,ADA-USD,0.2902959883213043,-0.35956585969357546
2023-08-08,ADA-USD,0.2977449893951416,-0.34313230638665054
2023-08-09,ADA-USD,0.3011400103569031,-0.3356424084258098
2023-08-10,ADA-USD,0.2961300015449524,-0.3466951987346374
2023-08-11,ADA-USD,0.2934499979019165,-0.35260766703663154
2023-08-12,ADA-USD,0.2918370068073272,-0.35616615425844544
2023-08-13,ADA-USD,0.2895309925079345,-0.361253549003051
2023-08-14,ADA-USD,0.2906109988689422,-0.35887090172867026
2023-08-15,ADA-USD,0.2818169891834259,-0.37827173487610055
2023-08-16,ADA-USD,0.2745319902896881,-0.3943434761034726
2023-08-17,ADA-USD,0.2559579908847809,-0.435320354253672
2023-08-18,ADA-USD,0.2638919949531555,-0.4178168155237698
2023-08-19,ADA-USD,0.2683779895305633,-0.4079200749686728
2023-08-20,ADA-USD,0.2707090079784393,-0.4027775175246769
2023-08-21,ADA-USD,0.2631790041923523,-0.41938977430829166
2023-08-22,ADA-USD,0.2583659887313843,-0.430007969333484
2023-08-23,ADA-USD,0.2679649889469147,-0.4088312128568144
2023-08-24,ADA-USD,0.2658840119838714,-0.4134221433069073
2023-08-25,ADA-USD,0.2610799968242645,-0.42402048239024515
2023-08-26,ADA-USD,0.2609530091285705,-0.424300635265218
2023-08-27,ADA-USD,0.2634460031986236,-0.41880073661599404
2023-08-28,ADA-USD,0.2674340009689331,-0.41000264767807443
2023-08-29,ADA-USD,0.2724489867687225,-0.39893887742789036
2023-08-30,ADA-USD,0.2656539976596832,-0.4139295875427766
2023-08-31,ADA-USD,0.2553730010986328,-0.43661092472605867
2023-09-01,ADA-USD,0.2551850080490112,-0.4370256640678396
2023-09-02,ADA-USD,0.2562299966812134,-0.4347202708718659
2023-09-03,ADA-USD,0.2557930052280426,-0.4356843360222355
2023-09-04,ADA-USD,0.2561460137367248,-0.4349055491637395
2023-09-05,ADA-USD,0.2576139867305755,-0.4316669924487591
2023-09-06,ADA-USD,0.2576670050621032,-0.4315500264866431
2023-09-07,ADA-USD,0.2577199935913086,-0.43143312627267877
2023-09-08,ADA-USD,0.2543700039386749,-0.4388236787760955
2023-09-09,ADA-USD,0.253491997718811,-0.4407606850773328
2023-09-10,ADA-USD,0.2490520030260086,-0.45055594336007115
2023-09-11,ADA-USD,0.2418729960918426,-0.466393851285439
2023-09-12,ADA-USD,0.2458699941635131,-0.4575759064056651
2023-09-13,ADA-USD,0.2488840073347091,-0.45092656569197015
2023-09-14,ADA-USD,0.2511810064315796,-0.4458590597632948
2023-09-15,ADA-USD,0.2506429851055145,-0.4470460111483881
2023-09-16,ADA-USD,0.250436007976532,-0.4475026320628884
2023-09-17,ADA-USD,0.2473160028457641,-0.4543858060785877
2023-09-18,ADA-USD,0.2517429888248443,-0.4446192468641256
2023-09-19,ADA-USD,0.2552599906921386,-0.4368602417178205
2023-09-20,ADA-USD,0.2516300082206726,-0.4448684981077353
2023-09-21,ADA-USD,0.2454549968242645,-0.4584914494199797
2023-09-22,ADA-USD,0.2449219971895218,-0.4596673222414886
2023-09-23,ADA-USD,0.2461329996585846,-0.4569956789657132
2023-09-24,ADA-USD,0.243026003241539,-0.46385015391313605
2023-09-25,ADA-USD,0.2458810061216354,-0.45755161246356163
2023-09-26,ADA-USD,0.2453950047492981,-0.4586238004496253
2023-09-27,ADA-USD,0.2447910010814666,-0.45995631824288347
2023-09-28,ADA-USD,0.2491199970245361,-0.4504059389516576
2023-09-29,ADA-USD,0.2495359927415847,-0.4494881933742565
2023-09-30,ADA-USD,0.2540470063686371,-0.4395362572456929
2023-10-01,ADA-USD,0.2658950090408325,-0.41339788223887974
2023-10-02,ADA-USD,0.2595129907131195,-0.42747752021377616
2023-10-03,ADA-USD,0.261027991771698,-0.42413521291519873
2023-10-04,ADA-USD,0.259315013885498,-0.4279142851864221
2023-10-05,ADA-USD,0.2601490020751953,-0.42607438890544647
2023-10-06,ADA-USD,0.2648720145225525,-0.4156547532987985
2023-10-07,ADA-USD,0.2587350010871887,-0.42919387571745204
2023-10-08,ADA-USD,0.2566289901733398,-0.4338400346150871
2023-10-09,ADA-USD,0.2516419887542724,-0.4448420673506974
2023-10-10,ADA-USD,0.2491409927606582,-0.4503596193786893
2023-10-11,ADA-USD,0.2480009943246841,-0.4528746176827157
2023-10-12,ADA-USD,0.2459219992160797,-0.4574611758807113
2023-10-13,ADA-USD,0.2461459934711456,-0.4569670127715128
2023-10-14,ADA-USD,0.2470110058784485,-0.4550586726644761
2023-10-15,ADA-USD,0.2473559975624084,-0.45429757205882393
2023-10-16,ADA-USD,0.251563012599945,-0.4450162999530625
2023-10-17,ADA-USD,0.2471150010824203,-0.45482924448864487
2023-10-18,ADA-USD,0.2434529960155487,-0.46290814726770735
2023-10-19,ADA-USD,0.2469229996204376,-0.4552528269568475
2023-10-20,ADA-USD,0.2511380016803741,-0.44595393434639413
2023-10-21,ADA-USD,0.2585850059986114,-0.4295247861656422
2023-10-22,ADA-USD,0.2635729908943176,-0.4185205837410212
2023-10-23,ADA-USD,0.2799539864063263,-0.3823817833436657
2023-10-24,ADA-USD,0.278993010520935,-0.384501832499614
2023-10-25,ADA-USD,0.2805559933185577,-0.3810536706765808
2023-10-26,ADA-USD,0.2872920036315918,-0.36619307615417757
2023-10-27,ADA-USD,0.289467990398407,-0.361392540596032
2023-10-28,ADA-USD,0.2912499904632568,-0.35746119560515693
2023-10-29,ADA-USD,0.2952829897403717,-0.3485638269579652
2023-10-30,ADA-USD,0.3027339875698089,-0.33212586852486736
2023-10-31,ADA-USD,0.2931070029735565,-0.35336436251611075
2023-11-01,ADA-USD,0.3074589967727661,-0.3217018277920462
2023-11-02,ADA-USD,0.3231419920921325,-0.28710291485883915
2023-11-03,ADA-USD,0.329021006822586,-0.2741329741906289
2023-11-04,ADA-USD,0.3285419940948486,-0.27518974423508713
2023-11-05,ADA-USD,0.3428699970245361,-0.24358013677325047
2023-11-06,ADA-USD,0.3634079992771148,-0.19827038966891414
2023-11-07,ADA-USD,0.3515709936618805,-0.2243845036076997
2023-11-08,ADA-USD,0.35835000872612,-0.2094290345021974
2023-11-09,ADA-USD,0.3683350086212158,-0.18740070796294933
2023-11-10,ADA-USD,0.3862099945545196,-0.14796595271406082
2023-11-11,ADA-USD,0.3845640122890472,-0.15159722313995697
2023-11-12,ADA-USD,0.3833830058574676,-0.15420269090090957
2023-11-13,ADA-USD,0.3584150075912475,-0.20928563778304346
2023-11-14,ADA-USD,0.3578700125217438,-0.21048797423566623
2023-11-15,ADA-USD,0.3792920112609863,-0.16322800545157387
2023-11-16,ADA-USD,0.3717660009860992,-0.17983145198284275
2023-11-17,ADA-USD,0.3666090071201324,-0.19120851217652496
2023-11-18,ADA-USD,0.3776940107345581,-0.16675342135301413
2023-11-19,ADA-USD,0.3845250010490417,-0.15168328747071014
2023-11-20,ADA-USD,0.3806819915771484,-0.16016151164994802
2023-11-21,ADA-USD,0.3586310148239136,-0.2088090951785368
2023-11-22,ADA-USD,0.3806599974632263,-0.1602100337860028
2023-11-23,ADA-USD,0.3866750001907348,-0.14694008430096545
2023-11-24,ADA-USD,0.3862130045890808,-0.14795931215072528
2023-11-25,ADA-USD,0.3948110044002533,-0.12899090459791948
2023-11-26,ADA-USD,0.3881849944591522,-0.14360882269189634
2023-11-27,ADA-USD,0.3783589899539947,-0.16528638284110006
2023-11-28,ADA-USD,0.3856239914894104,-0.14925875862360977
2023-11-29,ADA-USD,0.3817760050296783,-0.15774796274420438
2023-11-30,ADA-USD,0.3758949935436249,-0.17072230853858755
2023-12-01,ADA-USD,0.3842020034790039,-0.15239586594030738
2023-12-02,ADA-USD,0.3977980017662048,-0.12240116458386396
2023-12-03,ADA-USD,0.3951550126075744,-0.12823197368127792
2023-12-04,ADA-USD,0.406810998916626,-0.1025172140167433
2023-12-05,ADA-USD,0.4256579875946045,-0.060938082795727135
2023-12-06,ADA-USD,0.4424059987068176,-0.02398959390851263
2023-12-07,ADA-USD,0.4564320147037506,0.0
2023-12-08,ADA-USD,0.5459210276603699,0.0
2023-12-09,ADA-USD,0.5785999894142151,0.0
2023-12-10,ADA-USD,0.5941550135612488,0.0
2023-12-11,ADA-USD,0.5510209798812866,-0.07259727292617664
2023-12-12,ADA-USD,0.5764070153236389,-0.029870989611333644
2023-12-13,ADA-USD,0.6652439832687378,0.0
2023-12-14,ADA-USD,0.6434779763221741,-0.03271883323110182
2023-12-15,ADA-USD,0.6014080047607422,-0.09595874613451087
2023-12-16,ADA-USD,0.60760897397995,-0.08663740031979379
2023-12-17,ADA-USD,0.5803139805793762,-0.1276674495754928
2023-12-18,ADA-USD,0.6010329723358154,-0.09652249783217223
2023-12-19,ADA-USD,0.5766000151634216,-0.133250311667241
2023-12-20,ADA-USD,0.5893290042877197,-0.1141159948685335
2023-12-21,ADA-USD,0.6365990042686462,-0.04305935825130173
2023-12-22,ADA-USD,0.6242160201072693,-0.06167355766206831
2023-12-23,ADA-USD,0.6145480275154114,-0.07620656034230802
2023-12-24,ADA-USD,0.5939549803733826,-0.10716219114838156
2023-12-25,ADA-USD,0.6257209777832031,-0.0594112934194981
2023-12-26,ADA-USD,0.6087989807128906,-0.08484857281759908
2023-12-27,ADA-USD,0.6335350275039673,-0.047665152278365035
2023-12-28,ADA-USD,0.6174219846725464,-0.07188640528729565
2023-12-29,ADA-USD,0.608493983745575,-0.08530704666326552
2023-12-30,ADA-USD,0.601963996887207,-0.09512297438692899
2023-12-31,ADA-USD,0.5942050218582153,-0.10678632681721668
2024-01-01,ADA-USD,0.6231099963188171,-0.06333614134004101
2024-01-02,ADA-USD,0.605666995048523,-0.08955659835881237
2024-01-03,ADA-USD,0.5572860240936279,-0.1622832553022854
2024-01-04,ADA-USD,0.5705670118331909,-0.14231916983351406
2024-01-05,ADA-USD,0.5412420034408569,-0.18640075362814357
2024-01-06,ADA-USD,0.5231029987335205,-0.21366744850031477
2024-01-07,ADA-USD,0.4941740036010742,-0.2571537420407704
2024-01-08,ADA-USD,0.5409359931945801,-0.1868607506427325
2024-01-09,ADA-USD,0.5115270018577576,-0.231068578261584
2024-01-10,ADA-USD,0.5666469931602478,-0.14821177280555708
2024-01-11,ADA-USD,0.5821790099143982,-0.12486392277641081
2024-01-12,ADA-USD,0.5473330020904541,-0.17724471644060152
2024-01-13,ADA-USD,0.5493360161781311,-0.17423376987354652
2024-01-14,ADA-USD,0.5259810090065002,-0.20934120076961246
2024-01-15,ADA-USD,0.5281609892845154,-0.20606423723015493
2024-01-16,ADA-USD,0.5356760025024414,-0.19476761011749724
2024-01-17,ADA-USD,0.5270289778709412,-0.20776588571108065
2024-01-18,ADA-USD,0.5018740296363831,-0.24557900220250226
2024-01-19,ADA-USD,0.503150999546051,-0.24365945096749003
2024-01-20,ADA-USD,0.5150049924850464,-0.2258404353324298
2024-01-21,ADA-USD,0.5031049847602844,-0.243728620756205
2024-01-22,ADA-USD,0.4785020053386688,-0.2807120133766487
2024-01-23,ADA-USD,0.4767490029335022,-0.28334714041162473
2024-01-24,ADA-USD,0.4762960076332092,-0.28402808651814526
2024-01-25,ADA-USD,0.4664790034294128,-0.2987850846281614
2024-01-26,ADA-USD,0.4852940142154693,-0.2705022120892664
2024-01-27,ADA-USD,0.4863210022449493,-0.26895843558724714
2024-01-28,ADA-USD,0.4897190034389496,-0.26385053340479686
2024-01-29,ADA-USD,0.5252749919891357,-0.21040249111589326
2024-01-30,ADA-USD,0.5141649842262268,-0.22710314236916562
2024-01-31,ADA-USD,0.4982559978961944,-0.25101765603656045
2024-02-01,ADA-USD,0.5070229768753052,-0.2378390641220069
2024-02-02,ADA-USD,0.5139579772949219,-0.22741431682021104
2024-02-03,ADA-USD,0.5128610134124756,-0.22906328157605335
2024-02-04,ADA-USD,0.4942559897899627,-0.25703049975530745
2024-02-05,ADA-USD,0.4933399856090545,-0.25840744446122926
2024-02-06,ADA-USD,0.4984630048274994,-0.2507064815855149
2024-02-07,ADA-USD,0.5017729997634888,-0.2457308711038907
2024-02-08,ADA-USD,0.5292689800262451,-0.2043986968125092
2024-02-09,ADA-USD,0.5407919883728027,-0.18707721982606845
2024-02-10,ADA-USD,0.5514119863510132,-0.17111315514407296
2024-02-11,ADA-USD,0.5414100289344788,-0.18614817638152764
2024-02-12,ADA-USD,0.560030996799469,-0.15815699069128752
