date,symbol,close,drawdown
2023-03-14,CRV-USD,0.990106999874115,-0.217561536479591
2023-03-15,CRV-USD,0.8916379809379578,-0.2953773158757217
2023-03-16,CRV-USD,0.9130529761314392,-0.2784539773500725
2023-03-17,CRV-USD,1.0037239789962769,-0.20680063061437798
2023-03-18,CRV-USD,0.9885799884796144,-0.21876826711521233
2023-03-19,CRV-USD,1.0213160514831543,-0.19289838149532101
2023-03-20,CRV-USD,0.9628919959068298,-0.23906836946993631
2023-03-21,CRV-USD,0.9983059763908386,-0.21108224223260477
2023-03-22,CRV-USD,0.9425269961357116,-0.25516194231866196
2023-03-23,CRV-USD,0.9689429998397828,-0.23428652445656134
2023-03-24,CRV-USD,0.9076719880104064,-0.28270633803248135
2023-03-25,CRV-USD,0.9165989756584167,-0.27565172827811846
2023-03-26,CRV-USD,0.933243989944458,-0.26249789803057827
2023-03-27,CRV-USD,0.8896390199661255,-0.29695700771876143
2023-03-28,CRV-USD,0.9204599857330322,-0.2726005400824961
2023-03-29,CRV-USD,0.9419779777526855,-0.25559580764848383
2023-03-30,CRV-USD,0.9209589958190918,-0.27220619413295
2023-03-31,CRV-USD,0.9350720047950744,-0.26105329746600237
2023-04-01,CRV-USD,0.9094129800796508,-0.2813305077839991
2023-04-02,CRV-USD,0.9070289731025696,-0.2832144847242758
2023-04-03,CRV-USD,0.9220409989356996,-0.27135113416853146
2023-04-04,CRV-USD,0.995756983757019,-0.21309660015572238
2023-04-05,CRV-USD,1.001952052116394,-0.20820090729714288
2023-04-06,CRV-USD,1.0088369846343994,-0.20276004482317314
2023-04-07,CRV-USD,1.0202150344848633,-0.1937684673027764
2023-04-08,CRV-USD,1.0240130424499512,-0.19076706693188772
2023-04-09,CRV-USD,1.012611985206604,-0.1997768261933887
2023-04-10,CRV-USD,1.0282570123672483,-0.18741324224249656
2023-04-11,CRV-USD,1.0197850465774536,-0.19410826802900977
2023-04-12,CRV-USD,1.0211809873580933,-0.19300511679413512
2023-04-13,CRV-USD,1.0669889450073242,-0.1568050818437416
2023-04-14,CRV-USD,1.0915900468826294,-0.13736390189584688
2023-04-15,CRV-USD,1.0924290418624878,-0.1367008806839726
2023-04-16,CRV-USD,1.1060500144958496,-0.12593681892069228
2023-04-17,CRV-USD,1.0501010417938232,-0.17015085663791346
2023-04-18,CRV-USD,1.0752700567245483,-0.1502608797230723
2023-04-19,CRV-USD,0.9580010175704956,-0.2429334967491895
2023-04-20,CRV-USD,0.9429129958152772,-0.2548569035741251
2023-04-21,CRV-USD,0.9212030172348022,-0.2720133546301499
2023-04-22,CRV-USD,0.9371899962425232,-0.25937954101937394
2023-04-23,CRV-USD,0.9449880123138428,-0.25321710835893774
2023-04-24,CRV-USD,0.9273229837417604,-0.2671770114964184
2023-04-25,CRV-USD,0.9400879740715028,-0.25708939528753755
2023-04-26,CRV-USD,0.9187710285186768,-0.27393524945019077
2023-04-27,CRV-USD,0.9445639848709106,-0.2535521987895482
2023-04-28,CRV-USD,0.9249190092086792,-0.2690767679270319
2023-04-29,CRV-USD,0.9308130145072936,-0.2644189921003633
2023-04-30,CRV-USD,0.910968005657196,-0.28010163875895017
2023-05-01,CRV-USD,0.8838679790496826,-0.3015176101467304
2023-05-02,CRV-USD,0.9049090147018432,-0.2848897955684598
2023-05-03,CRV-USD,0.9721580147743224,-0.2317458381005451
2023-05-04,CRV-USD,0.9286829829216005,-0.26610226334414966
2023-05-05,CRV-USD,0.9569439888000488,-0.24376882057494811
2023-05-06,CRV-USD,0.9039180278778076,-0.28567292931871696
2023-05-07,CRV-USD,0.8883180022239685,-0.2980009505376567
2023-05-08,CRV-USD,0.8342180252075195,-0.34075380744970934
2023-05-09,CRV-USD,0.8374590277671814,-0.33819258420477727
2023-05-10,CRV-USD,0.8396949768066406,-0.33642561100777246
2023-05-11,CRV-USD,0.8002049922943115,-0.367632826803843
2023-05-12,CRV-USD,0.8160849809646606,-0.3550835629994974
2023-05-13,CRV-USD,0.8042259812355042,-0.36445521427370303
2023-05-14,CRV-USD,0.8058080077171326,-0.3632050076094826
2023-05-15,CRV-USD,0.8276820182800293,-0.34591892921791667
2023-05-16,CRV-USD,0.830706000328064,-0.34352920783661306
2023-05-17,CRV-USD,0.8334239721298218,-0.34138131303258723
2023-05-18,CRV-USD,0.8273190259933472,-0.34620578622134907
2023-05-19,CRV-USD,0.8284109830856323,-0.34534286006324044
2023-05-20,CRV-USD,0.8301939964294434,-0.343933822230617
2023-05-21,CRV-USD,0.8358309864997864,-0.33947915435120624
2023-05-22,CRV-USD,0.8493469953536987,-0.3287980408938445
2023-05-23,CRV-USD,0.8651319742202759,-0.31632385920172734
2023-05-24,CRV-USD,0.8307679891586304,-0.34348022076213525
2023-05-25,CRV-USD,0.8232110142707825,-0.34945216906758286
2023-05-26,CRV-USD,0.8534029722213745,-0.32559277892839833
2023-05-27,CRV-USD,0.8495360016822815,-0.32864867741964354
2023-05-28,CRV-USD,0.8624740242958069,-0.3184243213288309
2023-05-29,CRV-USD,0.8546010255813599,-0.32464600950820277
2023-05-30,CRV-USD,0.8370640277862549,-0.3385047354957044
2023-05-31,CRV-USD,0.8172730207443237,-0.35414470687594823
2023-06-01,CRV-USD,0.8122079968452454,-0.358147374787389
2023-06-02,CRV-USD,0.8530660271644592,-0.3258590519399588
2023-06-03,CRV-USD,0.8503909707069397,-0.3279730326155
2023-06-04,CRV-USD,0.848002016544342,-0.3298609191011437
2023-06-05,CRV-USD,0.7765009999275208,-0.3863650601575406
2023-06-06,CRV-USD,0.800682008266449,-0.36725586184514525
2023-06-07,CRV-USD,0.7554050087928772,-0.4030363036614541
2023-06-08,CRV-USD,0.7598680257797241,-0.39950937560792255
2023-06-09,CRV-USD,0.7576829791069031,-0.4012361228803081
2023-06-10,CRV-USD,0.6721000075340271,-0.4688686199634575
2023-06-11,CRV-USD,0.6689590215682983,-0.47135080444783795
2023-06-12,CRV-USD,0.6357870101928711,-0.4975652010895856
2023-06-13,CRV-USD,0.6486589908599854,-0.4873930350742743
2023-06-14,CRV-USD,0.5709440112113953,-0.5488078006263751
2023-06-15,CRV-USD,0.6076449751853943,-0.5198046263581548
2023-06-16,CRV-USD,0.6223739981651306,-0.5081649206385842
2023-06-17,CRV-USD,0.6202359795570374,-0.5098545036785054
2023-06-18,CRV-USD,0.623100996017456,-0.5075904058814635
2023-06-19,CRV-USD,0.6308479905128479,-0.5014682933515591
2023-06-20,CRV-USD,0.6634529829025269,-0.4757019871324144
2023-06-21,CRV-USD,0.6885259747505188,-0.4558878930800576
2023-06-22,CRV-USD,0.6695669889450073,-0.47087035429430585
2023-06-23,CRV-USD,0.6916940212249756,-0.4533843238535494
2023-06-24,CRV-USD,0.6704210042953491,-0.47019546313746197
2023-06-25,CRV-USD,0.7034019827842712,-0.4441320314704271
2023-06-26,CRV-USD,0.6787300109863281,-0.4636292168332777
2023-06-27,CRV-USD,0.692870020866394,-0.4524549825271584
2023-06-28,CRV-USD,0.6609979867935181,-0.4776420636935595
2023-06-29,CRV-USD,0.7107980251312256,-0.43828726114679684
2023-06-30,CRV-USD,0.7609230279922485,-0.3986756532826757
2023-07-01,CRV-USD,0.777787983417511,-0.38534801312665184
2023-07-02,CRV-USD,0.7651439905166626,-0.3953400103343886
2023-07-03,CRV-USD,0.7838850021362305,-0.38052980463106845
2023-07-04,CRV-USD,0.8059120178222656,-0.3631228129508636
2023-07-05,CRV-USD,0.7817569971084595,-0.3822114743743432
2023-07-06,CRV-USD,0.727541983127594,-0.42505523999191713
2023-07-07,CRV-USD,0.7877219915390015,-0.37749759892680623
2023-07-08,CRV-USD,0.7788730263710022,-0.3844905509114658
2023-07-09,CRV-USD,0.7977219820022583,-0.36959504175441554
2023-07-10,CRV-USD,0.807699978351593,-0.3617098655728732
2023-07-11,CRV-USD,0.7938730120658875,-0.3726367151528797
2023-07-12,CRV-USD,0.785090982913971,-0.37957677051769445
2023-07-13,CRV-USD,0.8448209762573242,-0.33237475677210976
2023-07-14,CRV-USD,0.8213099837303162,-0.35095447075353897
2023-07-15,CRV-USD,0.8214700222015381,-0.35082799931606506
2023-07-16,CRV-USD,0.8093609809875488,-0.3603972474916498
2023-07-17,CRV-USD,0.8097109794616699,-0.36012065893267525
2023-07-18,CRV-USD,0.784034013748169,-0.3804120472404969
2023-07-19,CRV-USD,0.7783539891242981,-0.3849007234543047
2023-07-20,CRV-USD,0.7856289744377136,-0.3791516192347748
2023-07-21,CRV-USD,0.7696769833564758,-0.3917577834102446
2023-07-22,CRV-USD,0.7512720227241516,-0.4063024226463477
2023-07-23,CRV-USD,0.7585970163345337,-0.40051379904654194
2023-07-24,CRV-USD,0.7281489968299866,-0.4245755434856847
2023-07-25,CRV-USD,0.7263420224189758,-0.42600351670671205
2023-07-26,CRV-USD,0.7304559946060181,-0.4227524235648554
2023-07-27,CRV-USD,0.729282021522522,-0.42368016339073455
2023-07-28,CRV-USD,0.7292280197143555,-0.42372283866907773
2023-07-29,CRV-USD,0.7376059889793396,-0.41710209424453687
2023-07-30,CRV-USD,0.6277769804000854,-0.5038951789653271
2023-07-31,CRV-USD,0.5679929852485657,-0.5511398679892549
2023-08-01,CRV-USD,0.6146349906921387,-0.514280721372354
2023-08-02,CRV-USD,0.582165002822876,-0.5399403393956408
2023-08-03,CRV-USD,0.5801209807395935,-0.5415556410735894
2023-08-04,CRV-USD,0.6119359731674194,-0.5164136374362991
2023-08-05,CRV-USD,0.6216899752616882,-0.508705474164264
2023-08-06,CRV-USD,0.6115090250968933,-0.5167510359117649
2023-08-07,CRV-USD,0.613207995891571,-0.5154084132474238
2023-08-08,CRV-USD,0.6006929874420166,-0.5252984796578818
2023-08-09,CRV-USD,0.613627016544342,-0.5150772794651365
2023-08-10,CRV-USD,0.6083459854125977,-0.5192506484899498
2023-08-11,CRV-USD,0.5956630110740662,-0.5292734510310602
2023-08-12,CRV-USD,0.5842229723930359,-0.5383140156259347
2023-08-13,CRV-USD,0.5771420001983643,-0.5439097997229404
2023-08-14,CRV-USD,0.5809569954872131,-0.5408949750095265
2023-08-15,CRV-USD,0.5558739900588989,-0.5607169823585298
2023-08-16,CRV-USD,0.5405589938163757,-0.5728197572407842
2023-08-17,CRV-USD,0.4950839877128601,-0.6087566750776846
2023-08-18,CRV-USD,0.4947479963302612,-0.6090221944419454
2023-08-19,CRV-USD,0.5028250217437744,-0.6026392728434029
2023-08-20,CRV-USD,0.499002993106842,-0.6056596557056517
2023-08-21,CRV-USD,0.4787879884243011,-0.6216346939650279
2023-08-22,CRV-USD,0.47359499335289,-0.6257384919234916
2023-08-23,CRV-USD,0.4678420126438141,-0.6302848221557233
2023-08-24,CRV-USD,0.4541980028152466,-0.6410670892115861
2023-08-25,CRV-USD,0.4544729888439178,-0.6408497797230251
2023-08-26,CRV-USD,0.4523099958896637,-0.6425590989016061
2023-08-27,CRV-USD,0.4594970047473907,-0.6368795186454697
2023-08-28,CRV-USD,0.4868989884853363,-0.6152249236814352
2023-08-29,CRV-USD,0.483381986618042,-0.6180042571651839
2023-08-30,CRV-USD,0.4727579951286316,-0.6263999351863322
2023-08-31,CRV-USD,0.4525009989738464,-0.6424081574783715
2023-09-01,CRV-USD,0.4383809864521026,-0.653566588742676
2023-09-02,CRV-USD,0.4372169971466064,-0.654486438823387
2023-09-03,CRV-USD,0.4344229996204376,-0.6566944134480824
2023-09-04,CRV-USD,0.4367609918117523,-0.6548467999900142
2023-09-05,CRV-USD,0.4438959956169128,-0.6492083170631872
2023-09-06,CRV-USD,0.4509319961071014,-0.643648072146656
2023-09-07,CRV-USD,0.446586012840271,-0.6470825135456326
2023-09-08,CRV-USD,0.441085010766983,-0.6514297160304078
2023-09-09,CRV-USD,0.4430299997329712,-0.649892675914233
2023-09-10,CRV-USD,0.4268459975719452,-0.6626821883468228
2023-09-11,CRV-USD,0.4076189994812011,-0.6778764480037531
2023-09-12,CRV-USD,0.4012309908866882,-0.6829246131316448
2023-09-13,CRV-USD,0.4170460104942322,-0.6704266915495883
2023-09-14,CRV-USD,0.4197179973125458,-0.6683151366762929
2023-09-15,CRV-USD,0.435694009065628,-0.6556899900094629
2023-09-16,CRV-USD,0.4378130137920379,-0.6540154328125788
2023-09-17,CRV-USD,0.4320290088653564,-0.6585862801335275
2023-09-18,CRV-USD,0.42569500207901,-0.6635917699830759
2023-09-19,CRV-USD,0.4441350102424621,-0.6490194342087103
2023-09-20,CRV-USD,0.4414699971675873,-0.651125478036127
2023-09-21,CRV-USD,0.4445199966430664,-0.6487151962144296
2023-09-22,CRV-USD,0.4905909895896911,-0.6123072959181991
2023-09-23,CRV-USD,0.473922997713089,-0.6254792843553654
2023-09-24,CRV-USD,0.5144339799880981,-0.5934652184705764
2023-09-25,CRV-USD,0.5208600163459778,-0.588387001656611
2023-09-26,CRV-USD,0.5232020020484924,-0.5865362323004754
2023-09-27,CRV-USD,0.5172240138053894,-0.5912603761924702
2023-09-28,CRV-USD,0.5169659852981567,-0.5914642848899839
2023-09-29,CRV-USD,0.5227100253105164,-0.5869250201011865
2023-09-30,CRV-USD,0.5185670256614685,-0.5901990523827266
2023-10-01,CRV-USD,0.5384039878845215,-0.5745227646232305
2023-10-02,CRV-USD,0.4994710087776184,-0.6052898032933445
2023-10-03,CRV-USD,0.4870710074901581,-0.6150889845497594
2023-10-04,CRV-USD,0.4830580055713653,-0.6182602852837646
2023-10-05,CRV-USD,0.4669600129127502,-0.6309818281505165
2023-10-06,CRV-USD,0.4738709926605224,-0.6255203816846749
2023-10-07,CRV-USD,0.471763014793396,-0.6271862248346568
2023-10-08,CRV-USD,0.4737670123577118,-0.6256025527918158
2023-10-09,CRV-USD,0.449425995349884,-0.6448381989902068
2023-10-10,CRV-USD,0.4342150092124939,-0.6568587792138423
2023-10-11,CRV-USD,0.4338440001010895,-0.6571519715648874
2023-10-12,CRV-USD,0.4245089888572693,-0.6645290246061133
2023-10-13,CRV-USD,0.4414440095424652,-0.6511460149250428
2023-10-14,CRV-USD,0.4383119940757751,-0.6536211104145108
2023-10-15,CRV-USD,0.4402559995651245,-0.6520848474971138
2023-10-16,CRV-USD,0.4478769898414612,-0.6460623106166766
2023-10-17,CRV-USD,0.4335579872131347,-0.6573779951003504
2023-10-18,CRV-USD,0.4251089990139007,-0.6640548626972378
2023-10-19,CRV-USD,0.4141719937324524,-0.6726979018930207
2023-10-20,CRV-USD,0.4207369983196258,-0.6675098645366082
2023-10-21,CRV-USD,0.4393219947814941,-0.6528229508212164
2023-10-22,CRV-USD,0.4515230059623718,-0.643181022784171
2023-10-23,CRV-USD,0.471576988697052,-0.6273332331610464
2023-10-24,CRV-USD,0.4779439866542816,-0.6223016718252254
2023-10-25,CRV-USD,0.4780139923095703,-0.6222463494031348
2023-10-26,CRV-USD,0.4774619936943054,-0.6226825698807683
2023-10-27,CRV-USD,0.4664500057697296,-0.6313848645954869
2023-10-28,CRV-USD,0.4809319972991943,-0.6199403770780058
2023-10-29,CRV-USD,0.492792010307312,-0.6105679250535443
2023-10-30,CRV-USD,0.4878630042076111,-0.6144631040188713
2023-10-31,CRV-USD,0.479772001504898,-0.6208570712606494
2023-11-01,CRV-USD,0.5200629830360413,-0.5890168623873003
2023-11-02,CRV-USD,0.5100150108337402,-0.596957337439455
2023-11-03,CRV-USD,0.5330259799957275,-0.5787727701578279
2023-11-04,CRV-USD,0.5542780160903931,-0.5619782111145077
2023-11-05,CRV-USD,0.5669559836387634,-0.5519593652217207
2023-11-06,CRV-USD,0.574072003364563,-0.5463358845864525
2023-11-07,CRV-USD,0.5594189763069153,-0.5579155340368317
2023-11-08,CRV-USD,0.5712779760360718,-0.5485438827626261
2023-11-09,CRV-USD,0.5513589978218079,-0.5642849841898927
2023-11-10,CRV-USD,0.6040300130844116,-0.5226613735504654
2023-11-11,CRV-USD,0.6232100129127502,-0.5075042545745213
2023-11-12,CRV-USD,0.6313049793243408,-0.5011071549861541
2023-11-13,CRV-USD,0.5777310132980347,-0.5434443283094891
2023-11-14,CRV-USD,0.5717610120773315,-0.5481621604053492
2023-11-15,CRV-USD,0.6126660108566284,-0.5158367204284108
2023-11-16,CRV-USD,0.5721870064735413,-0.5478255155771832
2023-11-17,CRV-USD,0.5685589909553528,-0.5506925783169078
2023-11-18,CRV-USD,0.562067985534668,-0.5558221373531624
2023-11-19,CRV-USD,0.5755540132522583,-0.5451647166827838
2023-11-20,CRV-USD,0.5678229928016663,-0.551274205620419
2023-11-21,CRV-USD,0.5235980153083801,-0.5862232802592924
2023-11-22,CRV-USD,0.5841799974441528,-0.5383479768573756
2023-11-23,CRV-USD,0.5778549909591675,-0.5433463541605335
2023-11-24,CRV-USD,0.5889610052108765,-0.5345697545323642
2023-11-25,CRV-USD,0.5977839827537537,-0.5275973394366203
2023-11-26,CRV-USD,0.5815219879150391,-0.5404484860874353
2023-11-27,CRV-USD,0.559270977973938,-0.5580324906771474
2023-11-28,CRV-USD,0.5621399879455566,-0.5557652369820383
2023-11-29,CRV-USD,0.5495460033416748,-0.5657177148094992
2023-11-30,CRV-USD,0.5577099919319153,-0.5592660699978191
2023-12-01,CRV-USD,0.5719879865646362,-0.5479827923480306
2023-12-02,CRV-USD,0.609906017780304,-0.5180178228165778
2023-12-03,CRV-USD,0.6019629836082458,-0.5242948569695183
2023-12-04,CRV-USD,0.6057959794998169,-0.5212658071633234
2023-12-05,CRV-USD,0.632656991481781,-0.5000387186300199
2023-12-06,CRV-USD,0.6033939719200134,-0.5231640091963812
2023-12-07,CRV-USD,0.6476759910583496,-0.48816985702839694
2023-12-08,CRV-USD,0.6891869902610779,-0.455365521295482
2023-12-09,CRV-USD,0.6718609929084778,-0.46905750281793435
2023-12-10,CRV-USD,0.7181090116500854,-0.4325097067417048
2023-12-11,CRV-USD,0.6550940275192261,-0.4823077057139183
2023-12-12,CRV-USD,0.6452710032463074,-0.49007041420926617
2023-12-13,CRV-USD,0.6411200165748596,-0.49335075828694086
2023-12-14,CRV-USD,0.6481800079345703,-0.4877715544305276
2023-12-15,CRV-USD,0.6334810256958008,-0.49938752026015903
2023-12-16,CRV-USD,0.6361449956893921,-0.4972823007344764
2023-12-17,CRV-USD,0.6582760214805603,-0.4797931143956526
2023-12-18,CRV-USD,0.6178039908409119,-0.5117763984985462
2023-12-19,CRV-USD,0.5780619978904724,-0.5431827655935514
2023-12-20,CRV-USD,0.5807380080223083,-0.5410680312707106
2023-12-21,CRV-USD,0.5963199734687805,-0.5287542822475081
2023-12-22,CRV-USD,0.616694986820221,-0.5126527961021362
2023-12-23,CRV-USD,0.6190509796142578,-0.5107909575512869
2023-12-24,CRV-USD,0.6187639832496643,-0.5110177582855278
2023-12-25,CRV-USD,0.6449210047721863,-0.4903470027682407
2023-12-26,CRV-USD,0.6347900032997131,-0.498353092238422
2023-12-27,CRV-USD,0.6728839874267578,-0.4682490747801823
2023-12-28,CRV-USD,0.701183021068573,-0.44588558032490677
2023-12-29,CRV-USD,0.6279159784317017,-0.5037853348714019
2023-12-30,CRV-USD,0.62391197681427,-0.5069495230590167
2023-12-31,CRV-USD,0.6043170094490051,-0.5224345728162245
2024-01-01,CRV-USD,0.6289510130882263,-0.5029673920364917
2024-01-02,CRV-USD,0.6286979913711548,-0.5031673440856822
2024-01-03,CRV-USD,0.5754879713058472,-0.545216906758285
2024-01-04,CRV-USD,0.5830450057983398,-0.5392449113498813
2024-01-05,CRV-USD,0.574679970741272,-0.5458554344329204
2024-01-06,CRV-USD,0.5447390079498291,-0.5695164740234262
2024-01-07,CRV-USD,0.5165560245513916,-0.5917882590229245
2024-01-08,CRV-USD,0.5492960214614868,-0.5659152646079221
2024-01-09,CRV-USD,0.520317018032074,-0.5888161095878538
2024-01-10,CRV-USD,0.5645679831504822,-0.5538464980600647
2024-01-11,CRV-USD,0.585282027721405,-0.5374770902996643
2024-01-12,CRV-USD,0.5510749816894531,-0.5645094297763222
2024-01-13,CRV-USD,0.5591440200805664,-0.5581328199739144
2024-01-14,CRV-USD,0.531844973564148,-0.5797060681325421
2024-01-15,CRV-USD,0.5401300191879272,-0.5731587572167617
2024-01-16,CRV-USD,0.5505509972572327,-0.5649235118645282
2024-01-17,CRV-USD,0.5405049920082092,-0.5728624325191274
2024-01-18,CRV-USD,0.5095440149307251,-0.5973295449995737
2024-01-19,CRV-USD,0.5296499729156494,-0.5814406815986178
2024-01-20,CRV-USD,0.5268200039863586,-0.5836770828573972
2024-01-21,CRV-USD,0.5342159867286682,-0.5778323596367232
2024-01-22,CRV-USD,0.4991639852523803,-0.6055324306208782
2024-01-23,CRV-USD,0.468434989452362,-0.6298162183956827
2024-01-24,CRV-USD,0.4477429986000061,-0.6461681980622785
2024-01-25,CRV-USD,0.4520829916000366,-0.6427384905104029
2024-01-26,CRV-USD,0.4624829888343811,-0.6345198253987618
2024-01-27,CRV-USD,0.4783729910850525,-0.6219626482977698
2024-01-28,CRV-USD,0.4683479964733124,-0.6298849651602985
2024-01-29,CRV-USD,0.4804910123348236,-0.6202888682996633
2024-01-30,CRV-USD,0.4776049852371216,-0.6225695698887758
2024-01-31,CRV-USD,0.4544030129909515,-0.6409050785936377
2024-02-01,CRV-USD,0.4459640085697174,-0.6475740564453566
2024-02-02,CRV-USD,0.4616859853267669,-0.635149662577973
2024-02-03,CRV-USD,0.4768739938735962,-0.6231472405439638
2024-02-04,CRV-USD,0.4523760080337524,-0.6425069323775829
2024-02-05,CRV-USD,0.4680199921131134,-0.6301441727284246
2024-02-06,CRV-USD,0.4663310050964355,-0.6314789056475973
2024-02-07,CRV-USD,0.4854840040206909,-0.6163431243108248
2024-02-08,CRV-USD,0.4798850119113922,-0.6207677640556399
2024-02-09,CRV-USD,0.5022850036621094,-0.6030660256268343
2024-02-10,CRV-USD,0.4936270117759704,-0.6099080597397373
2024-02-11,CRV-USD,0.4900420010089874,-0.6127411376965429
2024-02-12,CRV-USD,0.5203539729118347,-0.588786905754992
