date,symbol,returns
2024-10-14,SHIB-USD,0.0555554713430861
2024-10-15,SHIB-USD,-0.0526315033660879
2024-10-16,SHIB-USD,0.0555554713430861
2024-10-17,SHIB-USD,-0.0526315033660879
2024-10-18,SHIB-USD,0.0555554713430861
2024-10-19,SHIB-USD,0.0
2024-10-20,SHIB-USD,0.0
2024-10-21,SHIB-USD,-0.0526315033660879
2024-10-22,SHIB-USD,0.0
2024-10-23,SHIB-USD,0.0
2024-10-24,SHIB-USD,0.0
2024-10-25,SHIB-USD,-0.0555555723980494
2024-10-26,SHIB-USD,0.0
2024-10-27,SHIB-USD,0.0
2024-10-28,SHIB-USD,0.0588235482940073
2024-10-29,SHIB-USD,0.0555554713430861
2024-10-30,SHIB-USD,-0.0526315033660879
2024-10-31,SHIB-USD,0.0
2024-11-01,SHIB-USD,0.0
2024-11-02,SHIB-USD,-0.0555555723980494
2024-11-03,SHIB-USD,0.0
2024-11-04,SHIB-USD,0.0
2024-11-05,SHIB-USD,0.0588235482940073
2024-11-06,SHIB-USD,0.0555554713430861
2024-11-07,SHIB-USD,0.0
2024-11-08,SHIB-USD,0.0
2024-11-09,SHIB-USD,0.0526315991023764
2024-11-10,SHIB-USD,0.3000000181898945
2024-11-11,SHIB-USD,0.0769231038312046
2024-11-12,SHIB-USD,-0.0357142973149833
2024-11-13,SHIB-USD,-0.0370370495129588
2024-11-14,SHIB-USD,-0.115384585785675
2024-11-15,SHIB-USD,0.0869564701609821
2024-11-16,SHIB-USD,0.0
2024-11-17,SHIB-USD,0.0
2024-11-18,SHIB-USD,0.0
2024-11-19,SHIB-USD,0.0
2024-11-20,SHIB-USD,-0.0399999417923375
2024-11-21,SHIB-USD,0.0416666035073145
2024-11-22,SHIB-USD,0.0
2024-11-23,SHIB-USD,0.0400000145519154
2024-11-24,SHIB-USD,0.0
2024-11-25,SHIB-USD,-0.0384615519156023
2024-11-26,SHIB-USD,-0.0399999417923375
2024-11-27,SHIB-USD,0.0833332828058517
2024-11-28,SHIB-USD,0.0
2024-11-29,SHIB-USD,0.0
2024-11-30,SHIB-USD,0.0384615519156021
2024-12-01,SHIB-USD,0.1481481306818575
2024-12-02,SHIB-USD,-0.032258075872983
2024-12-03,SHIB-USD,-0.0333332848269478
2024-12-04,SHIB-USD,0.1379310150167607
2024-12-05,SHIB-USD,-0.0606060806500208
2024-12-06,SHIB-USD,0.0
2024-12-07,SHIB-USD,0.0322580758729829
2024-12-08,SHIB-USD,0.0
2024-12-09,SHIB-USD,-0.1562499964472863
2024-12-10,SHIB-USD,0.0
2024-12-11,SHIB-USD,0.0740740990259176
2024-12-12,SHIB-USD,-0.0344827694351329
2024-12-13,SHIB-USD,0.0357142973149833
2024-12-14,SHIB-USD,-0.0689655388702659
2024-12-15,SHIB-USD,0.0370370495129588
2024-12-16,SHIB-USD,-0.0357142973149833
2024-12-17,SHIB-USD,-0.0370370495129588
2024-12-18,SHIB-USD,-0.0769230338700728
2024-12-19,SHIB-USD,-0.0833333585970742
2024-12-20,SHIB-USD,0.0
2024-12-21,SHIB-USD,0.0
2024-12-22,SHIB-USD,-0.0454545604875155
2024-12-23,SHIB-USD,0.0476190641178178
2024-12-24,SHIB-USD,0.0454545604875158
2024-12-25,SHIB-USD,0.0
2024-12-26,SHIB-USD,-0.0434782746237382
2024-12-27,SHIB-USD,0.0
2024-12-28,SHIB-USD,0.0
2024-12-29,SHIB-USD,-0.0454545604875155
2024-12-30,SHIB-USD,0.0
2024-12-31,SHIB-USD,0.0
2025-01-01,SHIB-USD,0.0476190641178178
2025-01-02,SHIB-USD,0.0454545604875158
2025-01-03,SHIB-USD,0.0434782746237381
2025-01-04,SHIB-USD,0.0
2025-01-05,SHIB-USD,0.0
2025-01-06,SHIB-USD,0.0
2025-01-07,SHIB-USD,-0.0833333585970742
2025-01-08,SHIB-USD,-0.0454545604875155
2025-01-09,SHIB-USD,0.0
2025-01-10,SHIB-USD,0.0476190641178178
2025-01-11,SHIB-USD,0.0
2025-01-12,SHIB-USD,0.0
2025-01-13,SHIB-USD,-0.0454545604875155
2025-01-14,SHIB-USD,0.0476190641178178
2025-01-15,SHIB-USD,0.0454545604875158
2025-01-16,SHIB-USD,-0.0434782746237382
2025-01-17,SHIB-USD,0.0909091209750314
2025-01-18,SHIB-USD,-0.041666679298537
2025-01-19,SHIB-USD,-0.1304348238712143
2025-01-20,SHIB-USD,0.0
2025-01-21,SHIB-USD,0.0500000181898945
2025-01-22,SHIB-USD,-0.0476190641178178
2025-01-23,SHIB-USD,0.0
2025-01-24,SHIB-USD,0.0
2025-01-25,SHIB-USD,0.0
2025-01-26,SHIB-USD,-0.0500000181898945
2025-01-27,SHIB-USD,0.0
2025-01-28,SHIB-USD,-0.0526315033660879
2025-01-29,SHIB-USD,0.0
2025-01-30,SHIB-USD,0.0555554713430861
2025-01-31,SHIB-USD,0.0
2025-02-01,SHIB-USD,-0.0526315033660879
2025-02-02,SHIB-USD,-0.1666667171941482
2025-02-03,SHIB-USD,0.1333333818397186
2025-02-04,SHIB-USD,-0.0588235482940072
2025-02-05,SHIB-USD,0.0
2025-02-06,SHIB-USD,-0.062500021316282
2025-02-07,SHIB-USD,0.0
2025-02-08,SHIB-USD,0.0666666909198592
2025-02-09,SHIB-USD,0.0
2025-02-10,SHIB-USD,0.0
2025-02-11,SHIB-USD,0.0
2025-02-12,SHIB-USD,0.062500021316282
2025-02-13,SHIB-USD,-0.0588235482940072
2025-02-14,SHIB-USD,0.062500021316282
2025-02-15,SHIB-USD,-0.0588235482940072
2025-02-16,SHIB-USD,0.0
2025-02-17,SHIB-USD,0.0
2025-02-18,SHIB-USD,-0.062500021316282
2025-02-19,SHIB-USD,0.0
2025-02-20,SHIB-USD,0.0666666909198592
2025-02-21,SHIB-USD,-0.062500021316282
2025-02-22,SHIB-USD,0.0666666909198592
2025-02-23,SHIB-USD,-0.062500021316282
2025-02-24,SHIB-USD,-0.0666666302868778
2025-02-25,SHIB-USD,0.0
2025-02-26,SHIB-USD,0.0
2025-02-27,SHIB-USD,0.0
2025-02-28,SHIB-USD,0.0
2025-03-01,SHIB-USD,0.0
2025-03-02,SHIB-USD,0.0714285296660603
2025-03-03,SHIB-USD,-0.1333333212067371
2025-03-04,SHIB-USD,0.0
2025-03-05,SHIB-USD,0.0
2025-03-06,SHIB-USD,0.0
2025-03-07,SHIB-USD,0.0
2025-03-08,SHIB-USD,0.0
2025-03-09,SHIB-USD,-0.0769230338700727
2025-03-10,SHIB-USD,0.0
2025-03-11,SHIB-USD,0.0
2025-03-12,SHIB-USD,0.0
2025-03-13,SHIB-USD,0.0
2025-03-14,SHIB-USD,0.0833332828058515
2025-03-15,SHIB-USD,0.0
2025-03-16,SHIB-USD,0.0
2025-03-17,SHIB-USD,0.0
2025-03-18,SHIB-USD,0.0
2025-03-19,SHIB-USD,0.0
2025-03-20,SHIB-USD,0.0
2025-03-21,SHIB-USD,0.0
2025-03-22,SHIB-USD,0.0
2025-03-23,SHIB-USD,0.0
2025-03-24,SHIB-USD,0.0769231038312046
2025-03-25,SHIB-USD,0.0
2025-03-26,SHIB-USD,0.0
2025-03-27,SHIB-USD,0.0
2025-03-28,SHIB-USD,-0.0714285946299665
2025-03-29,SHIB-USD,0.0
2025-03-30,SHIB-USD,-0.0769230338700727
2025-03-31,SHIB-USD,0.0
2025-04-01,SHIB-USD,0.0833332828058515
2025-04-02,SHIB-USD,-0.0769230338700727
2025-04-03,SHIB-USD,0.0
2025-04-04,SHIB-USD,0.0
2025-04-05,SHIB-USD,0.0
2025-04-06,SHIB-USD,-0.0833333585970741
2025-04-07,SHIB-USD,0.0
2025-04-08,SHIB-USD,0.0
2025-04-09,SHIB-USD,0.0909091209750312
2025-04-10,SHIB-USD,0.0
2025-04-11,SHIB-USD,0.0
2025-04-12,SHIB-USD,0.0833332828058515
2025-04-13,SHIB-USD,-0.0769230338700727
2025-04-14,SHIB-USD,0.0
2025-04-15,SHIB-USD,0.0
2025-04-16,SHIB-USD,0.0
2025-04-17,SHIB-USD,0.0
2025-04-18,SHIB-USD,0.0
2025-04-19,SHIB-USD,0.0
2025-04-20,SHIB-USD,0.0
2025-04-21,SHIB-USD,0.0
2025-04-22,SHIB-USD,0.1666666414029256
2025-04-23,SHIB-USD,0.0
2025-04-24,SHIB-USD,0.0
2025-04-25,SHIB-USD,0.0
2025-04-26,SHIB-USD,0.0
2025-04-27,SHIB-USD,-0.0714285946299665
2025-04-28,SHIB-USD,0.0769231038312046
2025-04-29,SHIB-USD,-0.0714285946299665
2025-04-30,SHIB-USD,0.0
2025-05-01,SHIB-USD,0.0
2025-05-02,SHIB-USD,0.0
2025-05-03,SHIB-USD,0.0
2025-05-04,SHIB-USD,0.0
2025-05-05,SHIB-USD,0.0
2025-05-06,SHIB-USD,0.0
2025-05-07,SHIB-USD,0.0
2025-05-08,SHIB-USD,0.0769231038312046
2025-05-09,SHIB-USD,0.0714285296660603
2025-05-10,SHIB-USD,0.1333333818397186
2025-05-11,SHIB-USD,-0.0588235482940072
2025-05-12,SHIB-USD,0.0
2025-05-13,SHIB-USD,0.0
2025-05-14,SHIB-USD,0.0
2025-05-15,SHIB-USD,-0.062500021316282
2025-05-16,SHIB-USD,0.0
2025-05-17,SHIB-USD,-0.0666666302868778
2025-05-18,SHIB-USD,0.0714285296660603
2025-05-19,SHIB-USD,0.0
2025-05-20,SHIB-USD,0.0
2025-05-21,SHIB-USD,0.0
2025-05-22,SHIB-USD,0.0
2025-05-23,SHIB-USD,-0.0666666302868778
2025-05-24,SHIB-USD,0.0
2025-05-25,SHIB-USD,0.0
2025-05-26,SHIB-USD,0.0
2025-05-27,SHIB-USD,0.0
2025-05-28,SHIB-USD,0.0
2025-05-29,SHIB-USD,0.0
2025-05-30,SHIB-USD,-0.0714285946299665
2025-05-31,SHIB-USD,0.0
2025-06-01,SHIB-USD,0.0
2025-06-02,SHIB-USD,0.0
2025-06-03,SHIB-USD,0.0
2025-06-04,SHIB-USD,0.0
2025-06-05,SHIB-USD,-0.0769230338700727
2025-06-06,SHIB-USD,0.0
2025-06-07,SHIB-USD,0.0833332828058515
2025-06-08,SHIB-USD,-0.0769230338700727
2025-06-09,SHIB-USD,0.0833332828058515
2025-06-10,SHIB-USD,0.0
2025-06-11,SHIB-USD,0.0
2025-06-12,SHIB-USD,-0.0769230338700727
2025-06-13,SHIB-USD,0.0
2025-06-14,SHIB-USD,0.0
2025-06-15,SHIB-USD,0.0
2025-06-16,SHIB-USD,0.0
2025-06-17,SHIB-USD,0.0
2025-06-18,SHIB-USD,0.0
2025-06-19,SHIB-USD,0.0
2025-06-20,SHIB-USD,-0.0833333585970741
2025-06-21,SHIB-USD,0.0
2025-06-22,SHIB-USD,0.0
2025-06-23,SHIB-USD,0.0909091209750312
2025-06-24,SHIB-USD,0.0
2025-06-25,SHIB-USD,0.0
2025-06-26,SHIB-USD,-0.0833333585970741
2025-06-27,SHIB-USD,0.0
2025-06-28,SHIB-USD,0.0909091209750312
2025-06-29,SHIB-USD,0.0
2025-06-30,SHIB-USD,-0.0833333585970741
2025-07-01,SHIB-USD,0.0
2025-07-02,SHIB-USD,0.0909091209750312
2025-07-03,SHIB-USD,0.0
2025-07-04,SHIB-USD,-0.0833333585970741
2025-07-05,SHIB-USD,0.0
2025-07-06,SHIB-USD,0.0909091209750312
2025-07-07,SHIB-USD,0.0
2025-07-08,SHIB-USD,0.0
2025-07-09,SHIB-USD,0.0
2025-07-10,SHIB-USD,0.0833332828058515
2025-07-11,SHIB-USD,0.0
2025-07-12,SHIB-USD,0.0
2025-07-13,SHIB-USD,0.0
2025-07-14,SHIB-USD,0.0
2025-07-15,SHIB-USD,0.0769231038312046
2025-07-16,SHIB-USD,0.0
2025-07-17,SHIB-USD,0.0
2025-07-18,SHIB-USD,0.0714285296660603
2025-07-19,SHIB-USD,0.0
2025-07-20,SHIB-USD,0.0666666909198592
2025-07-21,SHIB-USD,0.0
2025-07-22,SHIB-USD,-0.062500021316282
2025-07-23,SHIB-USD,-0.0666666302868778
2025-07-24,SHIB-USD,0.0
2025-07-25,SHIB-USD,0.0
2025-07-26,SHIB-USD,0.0
2025-07-27,SHIB-USD,0.0
2025-07-28,SHIB-USD,-0.0714285946299665
2025-07-29,SHIB-USD,0.0
2025-07-30,SHIB-USD,0.0
2025-07-31,SHIB-USD,-0.0769230338700727
2025-08-01,SHIB-USD,0.0
2025-08-02,SHIB-USD,0.0
2025-08-03,SHIB-USD,0.0
2025-08-04,SHIB-USD,0.0833332828058515
2025-08-05,SHIB-USD,-0.0769230338700727
2025-08-06,SHIB-USD,0.0
2025-08-07,SHIB-USD,0.0833332828058515
2025-08-08,SHIB-USD,0.0
2025-08-09,SHIB-USD,0.0769231038312046
2025-08-10,SHIB-USD,0.0
2025-08-11,SHIB-USD,-0.0714285946299665
2025-08-12,SHIB-USD,0.0769231038312046
2025-08-13,SHIB-USD,0.0
2025-08-14,SHIB-USD,-0.0714285946299665
2025-08-15,SHIB-USD,0.0
2025-08-16,SHIB-USD,0.0
2025-08-17,SHIB-USD,0.0
2025-08-18,SHIB-USD,0.0
2025-08-19,SHIB-USD,-0.0769230338700727
2025-08-20,SHIB-USD,0.0833332828058515
2025-08-21,SHIB-USD,-0.0769230338700727
2025-08-22,SHIB-USD,0.0833332828058515
2025-08-23,SHIB-USD,0.0
2025-08-24,SHIB-USD,0.0
2025-08-25,SHIB-USD,-0.0769230338700727
2025-08-26,SHIB-USD,0.0833332828058515
2025-08-27,SHIB-USD,-0.0769230338700727
2025-08-28,SHIB-USD,0.0833332828058515
2025-08-29,SHIB-USD,-0.0769230338700727
2025-08-30,SHIB-USD,0.0
2025-08-31,SHIB-USD,0.0
2025-09-01,SHIB-USD,0.0
2025-09-02,SHIB-USD,0.0
2025-09-03,SHIB-USD,0.0
2025-09-04,SHIB-USD,0.0
2025-09-05,SHIB-USD,0.0
2025-09-06,SHIB-USD,0.0
2025-09-07,SHIB-USD,0.0
2025-09-08,SHIB-USD,0.0833332828058515
2025-09-09,SHIB-USD,0.0
2025-09-10,SHIB-USD,0.0
2025-09-11,SHIB-USD,0.0
2025-09-12,SHIB-USD,0.0769231038312046
2025-09-13,SHIB-USD,0.0
2025-09-14,SHIB-USD,0.0
2025-09-15,SHIB-USD,-0.0714285946299665
2025-09-16,SHIB-USD,0.0
2025-09-17,SHIB-USD,0.0
2025-09-18,SHIB-USD,0.0
2025-09-19,SHIB-USD,0.0
2025-09-20,SHIB-USD,0.0
2025-09-21,SHIB-USD,0.0
2025-09-22,SHIB-USD,-0.0769230338700727
2025-09-23,SHIB-USD,0.0
2025-09-24,SHIB-USD,0.0
2025-09-25,SHIB-USD,0.0
2025-09-26,SHIB-USD,0.0
2025-09-27,SHIB-USD,0.0
2025-09-28,SHIB-USD,0.0
2025-09-29,SHIB-USD,0.0
2025-09-30,SHIB-USD,0.0
2025-10-01,SHIB-USD,0.0
2025-10-02,SHIB-USD,0.0833332828058515
2025-10-03,SHIB-USD,0.0
2025-10-04,SHIB-USD,-0.0769230338700727
2025-10-05,SHIB-USD,0.0
2025-10-06,SHIB-USD,0.0833332828058515
2025-10-07,SHIB-USD,-0.0769230338700727
2025-10-08,SHIB-USD,0.0
2025-10-09,SHIB-USD,0.0
2025-10-10,SHIB-USD,-0.1666667171941482
2025-10-11,SHIB-USD,0.0
2025-10-12,SHIB-USD,0.100000036379789
2025-10-13,SHIB-USD,0.0
2025-10-14,SHIB-USD,0.0
2025-10-15,SHIB-USD,-0.0909091209750312
2025-10-16,SHIB-USD,0.0
2025-10-17,SHIB-USD,0.0
2025-10-18,SHIB-USD,0.0
2025-10-19,SHIB-USD,0.0
2025-10-20,SHIB-USD,0.0
2025-10-21,SHIB-USD,0.0
2025-10-22,SHIB-USD,0.0
2025-10-23,SHIB-USD,0.0
2025-10-24,SHIB-USD,0.0
2025-10-25,SHIB-USD,0.0
2025-10-26,SHIB-USD,0.100000036379789
2025-10-27,SHIB-USD,-0.0909091209750312
2025-10-28,SHIB-USD,0.0
2025-10-29,SHIB-USD,0.0
2025-10-30,SHIB-USD,0.0
2025-10-31,SHIB-USD,0.0
2025-11-01,SHIB-USD,0.0
2025-11-02,SHIB-USD,0.0
2025-11-03,SHIB-USD,-0.0999999454303165
2025-11-04,SHIB-USD,0.0
2025-11-05,SHIB-USD,0.0
2025-11-06,SHIB-USD,0.0
2025-11-07,SHIB-USD,0.1111110437411355
2025-11-08,SHIB-USD,0.0
2025-11-09,SHIB-USD,0.0
2025-11-10,SHIB-USD,0.0
2025-11-11,SHIB-USD,0.0
2025-11-12,SHIB-USD,-0.0999999454303165
2025-11-13,SHIB-USD,0.0
2025-11-14,SHIB-USD,0.0
2025-11-15,SHIB-USD,0.0
2025-11-16,SHIB-USD,0.0
2025-11-17,SHIB-USD,0.0
2025-11-18,SHIB-USD,0.0
2025-11-19,SHIB-USD,0.0
2025-11-20,SHIB-USD,-0.1111111447960988
2025-11-21,SHIB-USD,0.0
2025-11-22,SHIB-USD,0.0
2025-11-23,SHIB-USD,0.0
2025-11-24,SHIB-USD,0.0
2025-11-25,SHIB-USD,0.1250000426325641
2025-11-26,SHIB-USD,0.0
2025-11-27,SHIB-USD,0.0
2025-11-28,SHIB-USD,0.0
2025-11-29,SHIB-USD,0.0
2025-11-30,SHIB-USD,-0.1111111447960988
2025-12-01,SHIB-USD,0.0
2025-12-02,SHIB-USD,0.0
2025-12-03,SHIB-USD,0.1250000426325641
2025-12-04,SHIB-USD,0.0
2025-12-05,SHIB-USD,-0.1111111447960988
2025-12-06,SHIB-USD,0.0
2025-12-07,SHIB-USD,0.0
2025-12-08,SHIB-USD,0.1250000426325641
2025-12-09,SHIB-USD,0.0
2025-12-10,SHIB-USD,0.0
